"","Plot","Simulation","PercentRemoved","AGB_Change"
"9345","CAFI_P030",15,100,4078.41617574596
"9346","CAFI_P030",16,25,4181.44381522089
"9347","CAFI_P030",16,50,10114.4446244184
"9348","CAFI_P030",16,100,22449.7810233873
"9349","CAFI_P030",17,25,4521.92897083268
"9350","CAFI_P030",17,50,7563.63845997508
"9351","CAFI_P030",17,100,15877.2324568212
"9352","CAFI_P030",18,25,-354.825489360339
"9353","CAFI_P030",18,50,1215.55123867556
"9354","CAFI_P030",18,100,-410.893221925912
"9355","CAFI_P030",19,25,4329.37014764829
"9356","CAFI_P030",19,50,10815.2215376085
"9357","CAFI_P030",19,100,20895.0866313074
"9358","CAFI_P030",20,25,3588.72197549432
"9359","CAFI_P030",20,50,7624.54721778661
"9360","CAFI_P030",20,100,15064.9115029877
"9361","CAFI_P030",21,25,5290.42958380535
"9362","CAFI_P030",21,50,10164.7582691684
"9363","CAFI_P030",21,100,18035.5389748555
"9364","CAFI_P030",22,25,3847.92698090286
"9365","CAFI_P030",22,50,8160.70818250342
"9366","CAFI_P030",22,100,16742.0775612482
"9367","CAFI_P030",23,25,2559.62426452481
"9368","CAFI_P030",23,50,6721.84492376622
"9369","CAFI_P030",23,100,12749.8276753
"9370","CAFI_P030",24,25,1484.9937000489
"9371","CAFI_P030",24,50,5082.7039044665
"9372","CAFI_P030",24,100,9498.9099548886
"9373","CAFI_P030",25,25,1795.23240952074
"9374","CAFI_P030",25,50,4964.69995506033
"9375","CAFI_P030",25,100,11874.1819384352
"9376","CAFI_P030",26,25,1358.89376057871
"9377","CAFI_P030",26,50,5211.90830309178
"9378","CAFI_P030",26,100,10182.6895254206
"9379","CAFI_P030",27,25,4427.33586460265
"9380","CAFI_P030",27,50,9744.96663429447
"9381","CAFI_P030",27,100,20804.3295940779
"9382","CAFI_P030",28,25,3756.39361253838
"9383","CAFI_P030",28,50,7204.3120126291
"9384","CAFI_P030",28,100,16071.7182458149
"9385","CAFI_P030",29,25,3722.77515332935
"9386","CAFI_P030",29,50,5315.3084012088
"9387","CAFI_P030",29,100,14133.9631712838
"9388","CAFI_P030",30,25,2792.41941269199
"9389","CAFI_P030",30,50,3644.69990000505
"9390","CAFI_P030",30,100,7402.46486519761
"9391","CAFI_P030",31,25,1796.64731774181
"9392","CAFI_P030",31,50,2060.10671688834
"9393","CAFI_P030",31,100,4970.19869176285
"9394","CAFI_P030",32,25,4642.6973539173
"9395","CAFI_P030",32,50,4875.28359794615
"9396","CAFI_P030",32,100,9466.43895816874
"9397","CAFI_P030",33,25,3274.72299636942
"9398","CAFI_P030",33,50,4239.7291767326
"9399","CAFI_P030",33,100,10861.124208672
"9400","CAFI_P030",34,25,2903.36243072764
"9401","CAFI_P030",34,50,5136.03259285248
"9402","CAFI_P030",34,100,12473.0896721347
"9403","CAFI_P030",35,25,23.7036600076645
"9404","CAFI_P030",35,50,848.173850365479
"9405","CAFI_P030",35,100,1390.98162669103
"9406","CAFI_P030",36,25,2075.11982031774
"9407","CAFI_P030",36,50,6549.72376477805
"9408","CAFI_P030",36,100,10102.1873548961
"9409","CAFI_P030",37,25,4554.5529110263
"9410","CAFI_P030",37,50,7039.61714240946
"9411","CAFI_P030",37,100,15391.9901704688
"9412","CAFI_P030",38,25,5643.2075295015
"9413","CAFI_P030",38,50,12876.6991329659
"9414","CAFI_P030",38,100,27206.9857943438
"9415","CAFI_P030",39,25,6471.60870637415
"9416","CAFI_P030",39,50,9640.94956675378
"9417","CAFI_P030",39,100,21792.0093191859
"9418","CAFI_P030",40,25,4835.336594575
"9419","CAFI_P030",40,50,9954.77204799152
"9420","CAFI_P030",40,100,21050.2928453489
"9421","CAFI_P030",41,25,1720.0269003706
"9422","CAFI_P030",41,50,4730.27261615661
"9423","CAFI_P030",41,100,10181.9681822195
"9424","CAFI_P030",42,25,2520.68109845739
"9425","CAFI_P030",42,50,7524.39718565864
"9426","CAFI_P030",42,100,13375.5192026543
"9427","CAFI_P030",43,25,2294.49114272093
"9428","CAFI_P030",43,50,6327.86690172173
"9429","CAFI_P030",43,100,13665.6510074465
"9430","CAFI_P030",44,25,4455.06480386376
"9431","CAFI_P030",44,50,9059.17770456175
"9432","CAFI_P030",44,100,17927.4460681379
"9433","CAFI_P030",45,25,1688.21888215765
"9434","CAFI_P030",45,50,4245.34295939006
"9435","CAFI_P030",45,100,9414.60147722188
"9436","CAFI_P030",46,25,3332.21071937798
"9437","CAFI_P030",46,50,5119.37858666535
"9438","CAFI_P030",46,100,12160.8799216569
"9439","CAFI_P030",47,25,4293.94597871268
"9440","CAFI_P030",47,50,6897.85849796895
"9441","CAFI_P030",47,100,14101.1830623833
"9442","CAFI_P030",48,25,4756.20829100928
"9443","CAFI_P030",48,50,7227.07931803945
"9444","CAFI_P030",48,100,16617.4431270306
"9445","CAFI_P030",49,25,4539.29636375608
"9446","CAFI_P030",49,50,7571.8242750402
"9447","CAFI_P030",49,100,18271.8764511915
"9448","CAFI_P030",50,25,7760.97008894947
"9449","CAFI_P030",50,50,14150.2525748453
"9450","CAFI_P030",50,100,27376.5536505817
"9451","CAFI_P030",51,25,6769.38405500385
"9452","CAFI_P030",51,50,12342.3320215135
"9453","CAFI_P030",51,100,24503.9076561331
"9454","CAFI_P030",52,25,5723.60425198197
"9455","CAFI_P030",52,50,10723.0451099432
"9456","CAFI_P030",52,100,20182.120837911
"9457","CAFI_P030",53,25,2582.22253000862
"9458","CAFI_P030",53,50,4774.33885501106
"9459","CAFI_P030",53,100,8955.86938827368
"9460","CAFI_P030",54,25,3633.61170931076
"9461","CAFI_P030",54,50,5984.96251978197
"9462","CAFI_P030",54,100,14920.3843602588
"9463","CAFI_P030",55,25,1290.95413341998
"9464","CAFI_P030",55,50,4898.625177802
"9465","CAFI_P030",55,100,9991.66598141392
"9466","CAFI_P030",56,25,-270.392003990859
"9467","CAFI_P030",56,50,669.973287320878
"9468","CAFI_P030",56,100,1171.14018901283
"9469","CAFI_P030",57,25,3412.56824171198
"9470","CAFI_P030",57,50,7842.44487090561
"9471","CAFI_P030",57,100,11878.764062401
"9472","CAFI_P030",58,25,1101.46962078129
"9473","CAFI_P030",58,50,-447.437564102525
"9474","CAFI_P030",58,100,-1522.02113843186
"9475","CAFI_P030",59,25,2533.88651577617
"9476","CAFI_P030",59,50,6239.71243690147
"9477","CAFI_P030",59,100,12802.5518323378
"9478","CAFI_P030",60,25,1926.59547923159
"9479","CAFI_P030",60,50,3219.76319524943
"9480","CAFI_P030",60,100,5070.18968552473
"9481","CAFI_P030",61,25,5794.32255959331
"9482","CAFI_P030",61,50,9258.16243579134
"9483","CAFI_P030",61,100,22863.2883185301
"9484","CAFI_P030",62,25,306.472505677646
"9485","CAFI_P030",62,50,-1256.72048025954
"9486","CAFI_P030",62,100,168.734168119553
"9487","CAFI_P030",63,25,2434.93361794462
"9488","CAFI_P030",63,50,6978.69117180085
"9489","CAFI_P030",63,100,12396.8625771931
"9490","CAFI_P030",64,25,2352.49866404676
"9491","CAFI_P030",64,50,5860.35975598247
"9492","CAFI_P030",64,100,10148.4633457166
"9493","CAFI_P030",65,25,2411.52369534225
"9494","CAFI_P030",65,50,6232.37836918677
"9495","CAFI_P030",65,100,11340.1689264714
"9496","CAFI_P030",66,25,4399.70188285307
"9497","CAFI_P030",66,50,7110.72539694779
"9498","CAFI_P030",66,100,14156.6621274525
"9499","CAFI_P030",67,25,3771.54433625338
"9500","CAFI_P030",67,50,8744.82222390047
"9501","CAFI_P030",67,100,14554.3424969853
"9502","CAFI_P030",68,25,5351.80692863603
"9503","CAFI_P030",68,50,9720.59620618149
"9504","CAFI_P030",68,100,18358.3548026858
"9505","CAFI_P030",69,25,1463.19041660079
"9506","CAFI_P030",69,50,3620.16309264373
"9507","CAFI_P030",69,100,6610.80367680377
"9508","CAFI_P030",70,25,3338.50950148703
"9509","CAFI_P030",70,50,10101.0215286612
"9510","CAFI_P030",70,100,18396.9043223984
"9511","CAFI_P030",71,25,3336.5217038908
"9512","CAFI_P030",71,50,6072.44559854224
"9513","CAFI_P030",71,100,14429.5628459941
"9514","CAFI_P030",72,25,2474.32265699566
"9515","CAFI_P030",72,50,4320.31102129412
"9516","CAFI_P030",72,100,8491.71823676902
"9517","CAFI_P030",73,25,3116.43548877709
"9518","CAFI_P030",73,50,7011.79880141608
"9519","CAFI_P030",73,100,12424.4835347739
"9520","CAFI_P030",74,25,2634.08277746203
"9521","CAFI_P030",74,50,6789.78188874389
"9522","CAFI_P030",74,100,12652.144877888
"9523","CAFI_P030",75,25,695.078569409631
"9524","CAFI_P030",75,50,2306.4240520203
"9525","CAFI_P030",75,100,2224.8984971717
"9526","CAFI_P030",76,25,2412.9326638495
"9527","CAFI_P030",76,50,1928.0805089362
"9528","CAFI_P030",76,100,2869.70629596591
"9529","CAFI_P030",77,25,2773.41002873902
"9530","CAFI_P030",77,50,5620.4431388266
"9531","CAFI_P030",77,100,12952.8126864586
"9532","CAFI_P030",78,25,3904.01184910451
"9533","CAFI_P030",78,50,9551.3477916984
"9534","CAFI_P030",78,100,17777.6672952297
"9535","CAFI_P030",79,25,3844.42742392356
"9536","CAFI_P030",79,50,6236.04625178734
"9537","CAFI_P030",79,100,15108.8682433563
"9538","CAFI_P030",80,25,1275.43228613051
"9539","CAFI_P030",80,50,4474.83722337904
"9540","CAFI_P030",80,100,11552.0114352225
"9541","CAFI_P030",81,25,3675.74779008516
"9542","CAFI_P030",81,50,8953.31233731128
"9543","CAFI_P030",81,100,15355.0140422424
"9544","CAFI_P030",82,25,4688.10962172247
"9545","CAFI_P030",82,50,10426.5395927491
"9546","CAFI_P030",82,100,16755.5360563122
"9547","CAFI_P030",83,25,1059.19506262589
"9548","CAFI_P030",83,50,-504.350437466456
"9549","CAFI_P030",83,100,-2473.22883156063
"9550","CAFI_P030",84,25,1353.07429844417
"9551","CAFI_P030",84,50,1767.33505522163
"9552","CAFI_P030",84,100,3150.7472326211
"9553","CAFI_P030",85,25,6337.85369679964
"9554","CAFI_P030",85,50,7823.52893853485
"9555","CAFI_P030",85,100,17965.2209508425
"9556","CAFI_P030",86,25,6089.86390891087
"9557","CAFI_P030",86,50,12648.3771332055
"9558","CAFI_P030",86,100,21747.2713104791
"9559","CAFI_P030",87,25,4578.74535629943
"9560","CAFI_P030",87,50,6700.28995265769
"9561","CAFI_P030",87,100,14686.8885999559
"9562","CAFI_P030",88,25,2814.65309921189
"9563","CAFI_P030",88,50,5340.40892829208
"9564","CAFI_P030",88,100,11723.4652341349
"9565","CAFI_P030",89,25,1923.54837210125
"9566","CAFI_P030",89,50,6283.72525989781
"9567","CAFI_P030",89,100,9098.499050434
"9568","CAFI_P030",90,25,2231.33952313547
"9569","CAFI_P030",90,50,5510.09678484183
"9570","CAFI_P030",90,100,9922.6935658175
"9571","CAFI_P030",91,25,3829.60760672314
"9572","CAFI_P030",91,50,7132.50173701968
"9573","CAFI_P030",91,100,15453.7027409346
"9574","CAFI_P030",92,25,2917.91567407455
"9575","CAFI_P030",92,50,5987.0285385411
"9576","CAFI_P030",92,100,11764.7697799265
"9577","CAFI_P030",93,25,5052.74276260644
"9578","CAFI_P030",93,50,9721.99161450739
"9579","CAFI_P030",93,100,17187.2042972833
"9580","CAFI_P030",94,25,1812.61507148054
"9581","CAFI_P030",94,50,1864.69085168907
"9582","CAFI_P030",94,100,6996.32828835753
"9583","CAFI_P030",95,25,2807.0515183416
"9584","CAFI_P030",95,50,8107.56760510446
"9585","CAFI_P030",95,100,15578.7682743761
"9586","CAFI_P030",96,25,1298.99164910984
"9587","CAFI_P030",96,50,4580.51136408226
"9588","CAFI_P030",96,100,8712.4998833988
"9589","CAFI_P030",97,25,4099.93895185403
"9590","CAFI_P030",97,50,10475.5856542215
"9591","CAFI_P030",97,100,20407.4313816629
"9592","CAFI_P030",98,25,2083.50937767091
"9593","CAFI_P030",98,50,3638.8798103275
"9594","CAFI_P030",98,100,6806.13895253988
"9595","CAFI_P030",99,25,2247.80668093353
"9596","CAFI_P030",99,50,4796.4290203198
"9597","CAFI_P030",99,100,9604.39007707901
"9598","CAFI_P030",100,25,2969.51374164466
"9599","CAFI_P030",100,50,8417.84354338222
"9600","CAFI_P030",100,100,14686.3891624996
"9601","CAFI_P032",1,25,-2630.1615319738
"9602","CAFI_P032",1,50,-203.292724442891
"9603","CAFI_P032",1,100,-3989.07990986447
"9604","CAFI_P032",2,25,3540.2783242831
"9605","CAFI_P032",2,50,5458.17300839447
"9606","CAFI_P032",2,100,11738.2050438588
"9607","CAFI_P032",3,25,652.056855281297
"9608","CAFI_P032",3,50,817.933387942563
"9609","CAFI_P032",3,100,3349.4302606752
"9610","CAFI_P032",4,25,-3645.65434833472
"9611","CAFI_P032",4,50,-2997.42786390451
"9612","CAFI_P032",4,100,-11861.3442460158
"9613","CAFI_P032",5,25,1738.24075876833
"9614","CAFI_P032",5,50,1338.91607592715
"9615","CAFI_P032",5,100,4429.48366358053
"9616","CAFI_P032",6,25,-1652.02568101076
"9617","CAFI_P032",6,50,-6196.02451468213
"9618","CAFI_P032",6,100,-8146.53775070804
"9619","CAFI_P032",7,25,-1141.65554018125
"9620","CAFI_P032",7,50,-3111.1185951981
"9621","CAFI_P032",7,100,65.1466356832935
"9622","CAFI_P032",8,25,-371.685955816457
"9623","CAFI_P032",8,50,-4316.02319903979
"9624","CAFI_P032",8,100,-9173.52524863433
"9625","CAFI_P032",9,25,-4647.03808153566
"9626","CAFI_P032",9,50,-12924.0926002204
"9627","CAFI_P032",9,100,-23420.7054233987
"9628","CAFI_P032",10,25,1499.17390456685
"9629","CAFI_P032",10,50,5725.95188927044
"9630","CAFI_P032",10,100,5983.86676098909
"9631","CAFI_P032",11,25,1181.4337534411
"9632","CAFI_P032",11,50,2254.13722983921
"9633","CAFI_P032",11,100,2281.58309313748
"9634","CAFI_P032",12,25,907.095550662558
"9635","CAFI_P032",12,50,-10.611518858331
"9636","CAFI_P032",12,100,-230.522889446635
"9637","CAFI_P032",13,25,157.03887997517
"9638","CAFI_P032",13,50,-780.685987948941
"9639","CAFI_P032",13,100,6493.06253865798
"9640","CAFI_P032",14,25,373.114326497394
"9641","CAFI_P032",14,50,364.41799537456
"9642","CAFI_P032",14,100,1597.90595063837
"9643","CAFI_P032",15,25,-1534.64407748029
"9644","CAFI_P032",15,50,-2649.38158364738
"9645","CAFI_P032",15,100,-2247.64078093504
"9646","CAFI_P032",16,25,-1231.09821730219
"9647","CAFI_P032",16,50,810.077704844823
"9648","CAFI_P032",16,100,-640.702341694816
"9649","CAFI_P032",17,25,1813.4847636325
"9650","CAFI_P032",17,50,2872.51831375518
"9651","CAFI_P032",17,100,9132.24544512795
"9652","CAFI_P032",18,25,-413.254387679045
"9653","CAFI_P032",18,50,-375.706020166449
"9654","CAFI_P032",18,100,-1595.65933108095
"9655","CAFI_P032",19,25,1396.01921748925
"9656","CAFI_P032",19,50,2274.68811155376
"9657","CAFI_P032",19,100,5374.48152467845
"9658","CAFI_P032",20,25,-4950.20070327978
"9659","CAFI_P032",20,50,-10324.9412666863
"9660","CAFI_P032",20,100,-17415.7168871661
"9661","CAFI_P032",21,25,2706.43275224058
"9662","CAFI_P032",21,50,5188.43102387811
"9663","CAFI_P032",21,100,11622.6636211362
"9664","CAFI_P032",22,25,1792.46654892886
"9665","CAFI_P032",22,50,5397.02158051579
"9666","CAFI_P032",22,100,7734.42291534633
"9667","CAFI_P032",23,25,-3224.49032506919
"9668","CAFI_P032",23,50,-5991.75239604757
"9669","CAFI_P032",23,100,-10114.5153008913
"9670","CAFI_P032",24,25,-4150.08518580617
"9671","CAFI_P032",24,50,-5499.40569204349
"9672","CAFI_P032",24,100,-10887.4037843225
"9673","CAFI_P032",25,25,2682.89728822548
"9674","CAFI_P032",25,50,3912.00756865555
"9675","CAFI_P032",25,100,4377.03750144394
"9676","CAFI_P032",26,25,2978.00993095619
"9677","CAFI_P032",26,50,5519.20652675382
"9678","CAFI_P032",26,100,11185.2488090384
"9679","CAFI_P032",27,25,-1698.84045054268
"9680","CAFI_P032",27,50,-2949.66317751005
"9681","CAFI_P032",27,100,-7526.82570479626
"9682","CAFI_P032",28,25,-2708.97916054887
"9683","CAFI_P032",28,50,-4005.1583784654
"9684","CAFI_P032",28,100,-9095.78449825876
"9685","CAFI_P032",29,25,-1489.66492215247
"9686","CAFI_P032",29,50,-1446.0777979435
"9687","CAFI_P032",29,100,-638.928498623946
"9688","CAFI_P032",30,25,-1569.54831025363
"9689","CAFI_P032",30,50,-5529.74628375185
"9690","CAFI_P032",30,100,-8493.06865896279
"9691","CAFI_P032",31,25,3178.68356468265
"9692","CAFI_P032",31,50,8757.04654550295
"9693","CAFI_P032",31,100,12137.6325480312
"9694","CAFI_P032",32,25,-4095.37629823976
"9695","CAFI_P032",32,50,-5951.08904899702
"9696","CAFI_P032",32,100,-12725.7184547185
"9697","CAFI_P032",33,25,-2911.80208696307
"9698","CAFI_P032",33,50,-5253.96717846411
"9699","CAFI_P032",33,100,-11599.277888329
"9700","CAFI_P032",34,25,1704.49838298264
"9701","CAFI_P032",34,50,1437.19986960932
"9702","CAFI_P032",34,100,6279.11424074454
"9703","CAFI_P032",35,25,5635.77514739463
"9704","CAFI_P032",35,50,9714.65733861877
"9705","CAFI_P032",35,100,20579.7813314343
"9706","CAFI_P032",36,25,-3135.20472668826
"9707","CAFI_P032",36,50,-4781.36068985676
"9708","CAFI_P032",36,100,-6017.28642382557
"9709","CAFI_P032",37,25,22.7175635855022
"9710","CAFI_P032",37,50,-531.912094041805
"9711","CAFI_P032",37,100,-4871.08284410759
"9712","CAFI_P032",38,25,5143.26122027626
"9713","CAFI_P032",38,50,9367.25273863518
"9714","CAFI_P032",38,100,17741.6812353733
"9715","CAFI_P032",39,25,1129.99692296555
"9716","CAFI_P032",39,50,2485.01278499951
"9717","CAFI_P032",39,100,3318.54249223323
"9718","CAFI_P032",40,25,-3292.78768347791
"9719","CAFI_P032",40,50,-6162.09408276807
"9720","CAFI_P032",40,100,-11172.8537263959
"9721","CAFI_P032",41,25,-1992.03291078464
"9722","CAFI_P032",41,50,-4121.04909406158
"9723","CAFI_P032",41,100,-8538.00031090886
"9724","CAFI_P032",42,25,2288.90838323594
"9725","CAFI_P032",42,50,3540.18850803369
"9726","CAFI_P032",42,100,12394.1540803793
"9727","CAFI_P032",43,25,692.410343581319
"9728","CAFI_P032",43,50,-256.902595366568
"9729","CAFI_P032",43,100,4072.47753923524
"9730","CAFI_P032",44,25,-145.072451131349
"9731","CAFI_P032",44,50,1086.94902435853
"9732","CAFI_P032",44,100,5094.41045585309
"9733","CAFI_P032",45,25,2867.70128208362
"9734","CAFI_P032",45,50,7377.8575893367
"9735","CAFI_P032",45,100,13194.7595716831
"9736","CAFI_P032",46,25,-1093.23507028002
"9737","CAFI_P032",46,50,1184.74413841155
"9738","CAFI_P032",46,100,-2742.60722895871
"9739","CAFI_P032",47,25,3658.18038362861
"9740","CAFI_P032",47,50,4968.99009680721
"9741","CAFI_P032",47,100,8371.85608451265
"9742","CAFI_P032",48,25,-1009.56718129777
"9743","CAFI_P032",48,50,-2243.54588926218
"9744","CAFI_P032",48,100,-7600.639371109
"9745","CAFI_P032",49,25,-2957.75019188365
"9746","CAFI_P032",49,50,-7659.55698488572
"9747","CAFI_P032",49,100,-15148.058320993
"9748","CAFI_P032",50,25,675.416836048389
"9749","CAFI_P032",50,50,4504.91505149609
"9750","CAFI_P032",50,100,8504.39744827393
"9751","CAFI_P032",51,25,-554.405340343258
"9752","CAFI_P032",51,50,-1895.21282690225
"9753","CAFI_P032",51,100,-4254.57611444603
"9754","CAFI_P032",52,25,1110.15295488033
"9755","CAFI_P032",52,50,766.67724683719
"9756","CAFI_P032",52,100,-1563.44963849781
"9757","CAFI_P032",53,25,-2011.68514315802
"9758","CAFI_P032",53,50,-3865.75128630063
"9759","CAFI_P032",53,100,-11396.3029389751
"9760","CAFI_P032",54,25,1348.37368872499
"9761","CAFI_P032",54,50,3960.41102599729
"9762","CAFI_P032",54,100,9830.02703263427
"9763","CAFI_P032",55,25,-2543.12931708509
"9764","CAFI_P032",55,50,-5381.00699321979
"9765","CAFI_P032",55,100,-11386.1890737508
"9766","CAFI_P032",56,25,-1328.13665357778
"9767","CAFI_P032",56,50,-1332.69038764707
"9768","CAFI_P032",56,100,-4170.37621684754
"9769","CAFI_P032",57,25,5199.60133298004
"9770","CAFI_P032",57,50,9859.96776436773
"9771","CAFI_P032",57,100,16842.6476916301
"9772","CAFI_P032",58,25,-484.933605598131
"9773","CAFI_P032",58,50,-6164.99992525869
"9774","CAFI_P032",58,100,-9952.53499018076
"9775","CAFI_P032",59,25,1741.01013896455
"9776","CAFI_P032",59,50,-1247.56370775377
"9777","CAFI_P032",59,100,4314.56225643331
"9778","CAFI_P032",60,25,-3345.94464945911
"9779","CAFI_P032",60,50,-4327.72269311232
"9780","CAFI_P032",60,100,-8176.561813705
"9781","CAFI_P032",61,25,1081.65600947279
"9782","CAFI_P032",61,50,2945.72265864038
"9783","CAFI_P032",61,100,6011.67510718783
"9784","CAFI_P032",62,25,-1450.58466946162
"9785","CAFI_P032",62,50,-4856.91338838639
"9786","CAFI_P032",62,100,-8071.99963510923
"9787","CAFI_P032",63,25,456.157438167088
"9788","CAFI_P032",63,50,2310.41465219181
"9789","CAFI_P032",63,100,2542.25806663064
"9790","CAFI_P032",64,25,2655.68339386764
"9791","CAFI_P032",64,50,3052.60298425904
"9792","CAFI_P032",64,100,3534.64809317722
"9793","CAFI_P032",65,25,747.717081692506
"9794","CAFI_P032",65,50,3580.2091581471
"9795","CAFI_P032",65,100,7083.57494274167
"9796","CAFI_P032",66,25,-1538.52508482601
"9797","CAFI_P032",66,50,-7151.19006717072
"9798","CAFI_P032",66,100,-10063.8927929785
"9799","CAFI_P032",67,25,1362.49135261058
"9800","CAFI_P032",67,50,2656.88160262311
"9801","CAFI_P032",67,100,5875.28207535809
"9802","CAFI_P032",68,25,-1310.07387033103
"9803","CAFI_P032",68,50,1956.64875179605
"9804","CAFI_P032",68,100,2775.32984806988
"9805","CAFI_P032",69,25,-2037.93256867385
"9806","CAFI_P032",69,50,-7675.20292561149
"9807","CAFI_P032",69,100,-15667.5713928851
"9808","CAFI_P032",70,25,-1886.06394323039
"9809","CAFI_P032",70,50,-1189.82168496951
"9810","CAFI_P032",70,100,-1667.8738666237
"9811","CAFI_P032",71,25,1284.51425977688
"9812","CAFI_P032",71,50,2782.94810567381
"9813","CAFI_P032",71,100,10200.6092518712
"9814","CAFI_P032",72,25,72.3686863327209
"9815","CAFI_P032",72,50,-714.610166866293
"9816","CAFI_P032",72,100,4359.32567954333
"9817","CAFI_P032",73,25,-5285.6950682788
"9818","CAFI_P032",73,50,-8373.87417216904
"9819","CAFI_P032",73,100,-17732.6507852237
"9820","CAFI_P032",74,25,-960.079111632559
"9821","CAFI_P032",74,50,-3434.42865467412
"9822","CAFI_P032",74,100,-499.397862811435
"9823","CAFI_P032",75,25,2285.6283138956
"9824","CAFI_P032",75,50,2484.3401309839
"9825","CAFI_P032",75,100,4597.06601232396
"9826","CAFI_P032",76,25,2704.05982227
"9827","CAFI_P032",76,50,429.120247175268
"9828","CAFI_P032",76,100,1546.44087824954
"9829","CAFI_P032",77,25,-2924.5051792583
"9830","CAFI_P032",77,50,-2887.89881867218
