"","Plot","Simulation","PercentRemoved","AGB_Change"
"35035","NRI_P056",79,25,13316.038048116
"35036","NRI_P056",79,50,21852.057033316
"35037","NRI_P056",79,100,46492.692736916
"35038","NRI_P056",80,25,11918.640958216
"35039","NRI_P056",80,50,25270.510750816
"35040","NRI_P056",80,100,39209.639371816
"35041","NRI_P056",81,25,14531.228215816
"35042","NRI_P056",81,50,22918.688453516
"35043","NRI_P056",81,100,52626.037269816
"35044","NRI_P056",82,25,9322.31724221601
"35045","NRI_P056",82,50,20021.578435216
"35046","NRI_P056",82,100,35768.574848416
"35047","NRI_P056",83,25,11239.909139816
"35048","NRI_P056",83,50,19356.659509216
"35049","NRI_P056",83,100,41000.409794116
"35050","NRI_P056",84,25,16051.064284516
"35051","NRI_P056",84,50,25923.515689716
"35052","NRI_P056",84,100,48184.682007116
"35053","NRI_P056",85,25,8874.200032116
"35054","NRI_P056",85,50,25078.257052416
"35055","NRI_P056",85,100,45233.663532116
"35056","NRI_P056",86,25,7412.04774821601
"35057","NRI_P056",86,50,15795.448246016
"35058","NRI_P056",86,100,34717.244133716
"35059","NRI_P056",87,25,7283.62492991601
"35060","NRI_P056",87,50,21974.350705816
"35061","NRI_P056",87,100,40432.844289616
"35062","NRI_P056",88,25,10946.397681316
"35063","NRI_P056",88,50,27776.702723616
"35064","NRI_P056",88,100,45272.491567616
"35065","NRI_P056",89,25,5473.74069291601
"35066","NRI_P056",89,50,17188.613858516
"35067","NRI_P056",89,100,31566.820898316
"35068","NRI_P056",90,25,9953.910609316
"35069","NRI_P056",90,50,17665.450082916
"35070","NRI_P056",90,100,34678.506613016
"35071","NRI_P056",91,25,12034.556829116
"35072","NRI_P056",91,50,28191.132838816
"35073","NRI_P056",91,100,50677.648897016
"35074","NRI_P056",92,25,12414.424597716
"35075","NRI_P056",92,50,21224.614409716
"35076","NRI_P056",92,100,46133.961923016
"35077","NRI_P056",93,25,12107.175257416
"35078","NRI_P056",93,50,30705.131954216
"35079","NRI_P056",93,100,52968.356841616
"35080","NRI_P056",94,25,13664.723507416
"35081","NRI_P056",94,50,21838.695978916
"35082","NRI_P056",94,100,45504.681476716
"35083","NRI_P056",95,25,12979.210744316
"35084","NRI_P056",95,50,23973.883971016
"35085","NRI_P056",95,100,39890.764948716
"35086","NRI_P056",96,25,9232.952740316
"35087","NRI_P056",96,50,16105.320703816
"35088","NRI_P056",96,100,38579.255012316
"35089","NRI_P056",97,25,9102.58430801601
"35090","NRI_P056",97,50,16157.282432616
"35091","NRI_P056",97,100,37605.318504116
"35092","NRI_P056",98,25,9942.250343516
"35093","NRI_P056",98,50,21349.439849516
"35094","NRI_P056",98,100,41140.929083516
"35095","NRI_P056",99,25,11706.958313216
"35096","NRI_P056",99,50,22159.512990816
"35097","NRI_P056",99,100,44829.901474316
"35098","NRI_P056",100,25,8328.62191131601
"35099","NRI_P056",100,50,20411.497296516
"35100","NRI_P056",100,100,40878.513374716
"35101","NRI_P057",1,25,-2182.31112929301
"35102","NRI_P057",1,50,-5875.22368129301
"35103","NRI_P057",1,100,-11469.394948793
"35104","NRI_P057",2,25,-562.01684609301
"35105","NRI_P057",2,50,-3795.66458049301
"35106","NRI_P057",2,100,-4973.35564419301
"35107","NRI_P057",3,25,-8174.23785069301
"35108","NRI_P057",3,50,-20255.667791093
"35109","NRI_P057",3,100,-36414.142403893
"35110","NRI_P057",4,25,-10639.661178993
"35111","NRI_P057",4,50,-19724.386263393
"35112","NRI_P057",4,100,-41448.838142993
"35113","NRI_P057",5,25,-8175.99263839301
"35114","NRI_P057",5,50,-14662.127999393
"35115","NRI_P057",5,100,-28273.951091793
"35116","NRI_P057",6,25,-5246.20508429301
"35117","NRI_P057",6,50,-10807.531368493
"35118","NRI_P057",6,100,-23267.171578393
"35119","NRI_P057",7,25,-8435.32750439301
"35120","NRI_P057",7,50,-19164.775353793
"35121","NRI_P057",7,100,-35325.759653393
"35122","NRI_P057",8,25,-5943.78169579301
"35123","NRI_P057",8,50,-11355.443884593
"35124","NRI_P057",8,100,-24101.743212793
"35125","NRI_P057",9,25,-7528.43160659301
"35126","NRI_P057",9,50,-15949.887268593
"35127","NRI_P057",9,100,-34366.928002593
"35128","NRI_P057",10,25,-10331.791966493
"35129","NRI_P057",10,50,-19702.748545093
"35130","NRI_P057",10,100,-40855.189686893
"35131","NRI_P057",11,25,-9051.79408549301
"35132","NRI_P057",11,50,-19087.375696193
"35133","NRI_P057",11,100,-39798.186685093
"35134","NRI_P057",12,25,-7002.71822759301
"35135","NRI_P057",12,50,-11346.159591193
"35136","NRI_P057",12,100,-26166.809346693
"35137","NRI_P057",13,25,-8924.87545339301
"35138","NRI_P057",13,50,-16650.394885193
"35139","NRI_P057",13,100,-33015.253415393
"35140","NRI_P057",14,25,-6518.87772379301
"35141","NRI_P057",14,50,-14260.007156493
"35142","NRI_P057",14,100,-29890.629223893
"35143","NRI_P057",15,25,-7303.72887729301
"35144","NRI_P057",15,50,-19732.817190393
"35145","NRI_P057",15,100,-35481.849657693
"35146","NRI_P057",16,25,-6112.75396509301
"35147","NRI_P057",16,50,-11999.329330693
"35148","NRI_P057",16,100,-23444.847049493
"35149","NRI_P057",17,25,-4460.60245899301
"35150","NRI_P057",17,50,-7226.487466693
"35151","NRI_P057",17,100,-16998.748102493
"35152","NRI_P057",18,25,-3126.20509159301
"35153","NRI_P057",18,50,-8816.37067279301
"35154","NRI_P057",18,100,-16317.465394093
"35155","NRI_P057",19,25,-3210.88416089301
"35156","NRI_P057",19,50,-5049.59907249301
"35157","NRI_P057",19,100,-10227.862082193
"35158","NRI_P057",20,25,-5374.66501379301
"35159","NRI_P057",20,50,-10561.242055793
"35160","NRI_P057",20,100,-21948.674443393
"35161","NRI_P057",21,25,-8204.99218969301
"35162","NRI_P057",21,50,-13602.705086993
"35163","NRI_P057",21,100,-28635.407762493
"35164","NRI_P057",22,25,-7545.62612219301
"35165","NRI_P057",22,50,-15097.272172293
"35166","NRI_P057",22,100,-30683.544212393
"35167","NRI_P057",23,25,-9965.71484429301
"35168","NRI_P057",23,50,-16351.500869293
"35169","NRI_P057",23,100,-35076.681225293
"35170","NRI_P057",24,25,-2920.06192019301
"35171","NRI_P057",24,50,-11407.552066093
"35172","NRI_P057",24,100,-20683.828827793
"35173","NRI_P057",25,25,-2466.54892299301
"35174","NRI_P057",25,50,-8973.13488479301
"35175","NRI_P057",25,100,-15579.719706993
"35176","NRI_P057",26,25,-3712.18167959301
"35177","NRI_P057",26,50,-7808.79740329301
"35178","NRI_P057",26,100,-17949.263740293
"35179","NRI_P057",27,25,-10032.177955993
"35180","NRI_P057",27,50,-20684.094103593
"35181","NRI_P057",27,100,-41417.470982593
"35182","NRI_P057",28,25,-8593.76574699301
"35183","NRI_P057",28,50,-18702.297468993
"35184","NRI_P057",28,100,-35970.393907793
"35185","NRI_P057",29,25,-7307.25316449301
"35186","NRI_P057",29,50,-14555.807301993
"35187","NRI_P057",29,100,-29422.064959193
"35188","NRI_P057",30,25,-5893.22880249301
"35189","NRI_P057",30,50,-9990.270252893
"35190","NRI_P057",30,100,-19892.118203993
"35191","NRI_P057",31,25,-11296.134436193
"35192","NRI_P057",31,50,-19733.754940693
"35193","NRI_P057",31,100,-38186.079287593
"35194","NRI_P057",32,25,-6554.38412299301
"35195","NRI_P057",32,50,-13853.123974393
"35196","NRI_P057",32,100,-24765.453386993
"35197","NRI_P057",33,25,-7273.18682869301
"35198","NRI_P057",33,50,-13672.889596693
"35199","NRI_P057",33,100,-23449.084984893
"35200","NRI_P057",34,25,-6067.74307489301
"35201","NRI_P057",34,50,-13197.164247393
"35202","NRI_P057",34,100,-24061.883608593
"35203","NRI_P057",35,25,-4789.73131879301
"35204","NRI_P057",35,50,-12170.905340193
"35205","NRI_P057",35,100,-25384.351481193
"35206","NRI_P057",36,25,-5642.70118019301
"35207","NRI_P057",36,50,-8970.86825309301
"35208","NRI_P057",36,100,-17287.083148293
"35209","NRI_P057",37,25,-5694.19195849301
"35210","NRI_P057",37,50,-9080.68179119301
"35211","NRI_P057",37,100,-18793.786036493
"35212","NRI_P057",38,25,-2381.24343249301
"35213","NRI_P057",38,50,-4101.91172759301
"35214","NRI_P057",38,100,-9661.86441249301
"35215","NRI_P057",39,25,-6419.86735709301
"35216","NRI_P057",39,50,-12807.695779993
"35217","NRI_P057",39,100,-25865.175147093
"35218","NRI_P057",40,25,-8348.14687679301
"35219","NRI_P057",40,50,-17908.898105993
"35220","NRI_P057",40,100,-37415.162181593
"35221","NRI_P057",41,25,-10646.584815193
"35222","NRI_P057",41,50,-16184.251352793
"35223","NRI_P057",41,100,-37382.789791593
"35224","NRI_P057",42,25,-7761.62087789301
"35225","NRI_P057",42,50,-14996.155984493
"35226","NRI_P057",42,100,-32175.393113893
"35227","NRI_P057",43,25,-8465.92237369301
"35228","NRI_P057",43,50,-14535.099168893
"35229","NRI_P057",43,100,-33000.264480393
"35230","NRI_P057",44,25,-5978.92803169301
"35231","NRI_P057",44,50,-10391.360077893
"35232","NRI_P057",44,100,-20670.765882193
"35233","NRI_P057",45,25,-2597.14897549301
"35234","NRI_P057",45,50,-4997.43390619301
"35235","NRI_P057",45,100,-12833.733045193
"35236","NRI_P057",46,25,-6736.71147409301
"35237","NRI_P057",46,50,-13274.674900593
"35238","NRI_P057",46,100,-24441.311344593
"35239","NRI_P057",47,25,-6724.98164269301
"35240","NRI_P057",47,50,-8060.68529239301
"35241","NRI_P057",47,100,-22677.377212293
"35242","NRI_P057",48,25,-4242.19185449301
"35243","NRI_P057",48,50,-11413.410943293
"35244","NRI_P057",48,100,-22207.392451193
"35245","NRI_P057",49,25,-4808.42425559301
"35246","NRI_P057",49,50,-9353.53257139301
"35247","NRI_P057",49,100,-19689.591371693
"35248","NRI_P057",50,25,-6355.70037839301
"35249","NRI_P057",50,50,-13570.232586493
"35250","NRI_P057",50,100,-23097.764295393
"35251","NRI_P057",51,25,-1055.94050869301
"35252","NRI_P057",51,50,-3733.34011709301
"35253","NRI_P057",51,100,-7227.17116319301
"35254","NRI_P057",52,25,-2900.40377529301
"35255","NRI_P057",52,50,-7281.78954179301
"35256","NRI_P057",52,100,-13844.462542493
"35257","NRI_P057",53,25,-11309.246005393
"35258","NRI_P057",53,50,-18679.684791493
"35259","NRI_P057",53,100,-39063.325307493
"35260","NRI_P057",54,25,-8250.11174899301
"35261","NRI_P057",54,50,-15964.389856293
"35262","NRI_P057",54,100,-35142.639791993
"35263","NRI_P057",55,25,-11051.153835193
"35264","NRI_P057",55,50,-20504.297487993
"35265","NRI_P057",55,100,-41550.780775893
"35266","NRI_P057",56,25,-1362.18109499301
"35267","NRI_P057",56,50,-4309.15480419301
"35268","NRI_P057",56,100,-8020.105128193
"35269","NRI_P057",57,25,-8342.58598469301
"35270","NRI_P057",57,50,-14313.611998593
"35271","NRI_P057",57,100,-27201.152892193
"35272","NRI_P057",58,25,-4480.47207279301
"35273","NRI_P057",58,50,-11390.598667893
"35274","NRI_P057",58,100,-20562.121157393
"35275","NRI_P057",59,25,-3637.43290009301
"35276","NRI_P057",59,50,-9826.780033593
"35277","NRI_P057",59,100,-19958.456683993
"35278","NRI_P057",60,25,-10095.192934693
"35279","NRI_P057",60,50,-17306.978093193
"35280","NRI_P057",60,100,-32814.076702793
"35281","NRI_P057",61,25,-2577.59518319301
"35282","NRI_P057",61,50,-5277.27853959301
"35283","NRI_P057",61,100,-5948.84104099301
"35284","NRI_P057",62,25,-5606.01961939301
"35285","NRI_P057",62,50,-12024.836370393
"35286","NRI_P057",62,100,-21038.064973493
"35287","NRI_P057",63,25,-6800.51484819301
"35288","NRI_P057",63,50,-13623.220624593
"35289","NRI_P057",63,100,-26417.997694893
"35290","NRI_P057",64,25,-7874.02882489301
"35291","NRI_P057",64,50,-16310.446790293
"35292","NRI_P057",64,100,-30133.369817193
"35293","NRI_P057",65,25,-5092.60272379301
"35294","NRI_P057",65,50,-10354.102296493
"35295","NRI_P057",65,100,-21038.457527793
"35296","NRI_P057",66,25,-10974.750316393
"35297","NRI_P057",66,50,-20443.904149293
"35298","NRI_P057",66,100,-42763.145307893
"35299","NRI_P057",67,25,-4124.67371649301
"35300","NRI_P057",67,50,-12149.322704393
"35301","NRI_P057",67,100,-21373.661834493
"35302","NRI_P057",68,25,-3074.11723619301
"35303","NRI_P057",68,50,-3903.83163579301
"35304","NRI_P057",68,100,-7835.29696189301
"35305","NRI_P057",69,25,-6607.02467849301
"35306","NRI_P057",69,50,-13844.457399993
"35307","NRI_P057",69,100,-25881.070705093
"35308","NRI_P057",70,25,-10172.786353593
"35309","NRI_P057",70,50,-17871.553443893
"35310","NRI_P057",70,100,-35161.009074993
"35311","NRI_P057",71,25,-6635.72453499301
"35312","NRI_P057",71,50,-13564.670492393
"35313","NRI_P057",71,100,-25752.277700393
"35314","NRI_P057",72,25,-10888.062157593
"35315","NRI_P057",72,50,-22408.859378493
"35316","NRI_P057",72,100,-43948.717876393
"35317","NRI_P057",73,25,-4149.05422259301
"35318","NRI_P057",73,50,-9113.50484449301
"35319","NRI_P057",73,100,-18521.834259393
"35320","NRI_P057",74,25,-8843.61397159301
"35321","NRI_P057",74,50,-15960.414127593
"35322","NRI_P057",74,100,-32415.060185293
"35323","NRI_P057",75,25,-3841.93260749301
"35324","NRI_P057",75,50,-5738.12766849301
"35325","NRI_P057",75,100,-13535.242460593
"35326","NRI_P057",76,25,-5295.37110969301
"35327","NRI_P057",76,50,-11818.986874293
"35328","NRI_P057",76,100,-23468.262006393
"35329","NRI_P057",77,25,-8523.30223889301
"35330","NRI_P057",77,50,-17539.469685693
"35331","NRI_P057",77,100,-35404.080465093
"35332","NRI_P057",78,25,-6955.31695239301
"35333","NRI_P057",78,50,-15358.578868193
"35334","NRI_P057",78,100,-30961.784618593
"35335","NRI_P057",79,25,-2878.98735139301
"35336","NRI_P057",79,50,-8059.69895639301
"35337","NRI_P057",79,100,-11669.696361693
"35338","NRI_P057",80,25,-4814.87394109301
"35339","NRI_P057",80,50,-9256.38193119301
"35340","NRI_P057",80,100,-17294.806823893
"35341","NRI_P057",81,25,-4944.12490159301
"35342","NRI_P057",81,50,-10096.684043593
"35343","NRI_P057",81,100,-19256.923184993
"35344","NRI_P057",82,25,-6645.15879689301
"35345","NRI_P057",82,50,-10509.296101893
"35346","NRI_P057",82,100,-23484.570882893
"35347","NRI_P057",83,25,-4116.65128209301
"35348","NRI_P057",83,50,-5864.86914179301
"35349","NRI_P057",83,100,-13001.423542993
"35350","NRI_P057",84,25,-8541.56857599301
"35351","NRI_P057",84,50,-17862.026273793
"35352","NRI_P057",84,100,-35457.286880793
"35353","NRI_P057",85,25,-5024.50286299301
"35354","NRI_P057",85,50,-10803.344908893
"35355","NRI_P057",85,100,-18852.051968093
"35356","NRI_P057",86,25,-3181.44950689301
"35357","NRI_P057",86,50,-7389.53992709301
"35358","NRI_P057",86,100,-17157.516299293
"35359","NRI_P057",87,25,-5215.04597219301
"35360","NRI_P057",87,50,-10964.634392693
"35361","NRI_P057",87,100,-23607.144472393
"35362","NRI_P057",88,25,-1970.33157509301
"35363","NRI_P057",88,50,-4080.02200529301
"35364","NRI_P057",88,100,-9534.21890649301
"35365","NRI_P057",89,25,-9199.90902969301
"35366","NRI_P057",89,50,-14422.333145093
"35367","NRI_P057",89,100,-31142.701022293
"35368","NRI_P057",90,25,-5650.81178099301
"35369","NRI_P057",90,50,-8514.28095679301
"35370","NRI_P057",90,100,-18683.942940993
"35371","NRI_P057",91,25,-9072.49392549301
"35372","NRI_P057",91,50,-15633.479682693
"35373","NRI_P057",91,100,-37568.877805293
"35374","NRI_P057",92,25,-4597.86250559301
"35375","NRI_P057",92,50,-8859.29307329301
"35376","NRI_P057",92,100,-19865.020421893
"35377","NRI_P057",93,25,-6982.57973729301
"35378","NRI_P057",93,50,-10098.671845593
"35379","NRI_P057",93,100,-23375.093993593
"35380","NRI_P057",94,25,-937.635783293014
"35381","NRI_P057",94,50,-3386.37732759301
"35382","NRI_P057",94,100,-9062.38910509301
"35383","NRI_P057",95,25,-4546.50685589301
"35384","NRI_P057",95,50,-10557.775016593
"35385","NRI_P057",95,100,-20854.823636593
"35386","NRI_P057",96,25,-5913.19894789301
"35387","NRI_P057",96,50,-10941.565504093
"35388","NRI_P057",96,100,-23318.231059793
"35389","NRI_P057",97,25,-5915.64695499301
"35390","NRI_P057",97,50,-12738.328519193
"35391","NRI_P057",97,100,-26439.910426693
"35392","NRI_P057",98,25,-8775.78945129301
"35393","NRI_P057",98,50,-18488.152310093
"35394","NRI_P057",98,100,-34250.561823293
"35395","NRI_P057",99,25,-8402.22245909301
"35396","NRI_P057",99,50,-17456.144447993
"35397","NRI_P057",99,100,-30652.284238893
"35398","NRI_P057",100,25,-5337.34556959301
"35399","NRI_P057",100,50,-12226.821139393
"35400","NRI_P057",100,100,-22436.517915993
"35401","NRI_P058",1,25,-16602.845119337
"35402","NRI_P058",1,50,-32199.338953837
"35403","NRI_P058",1,100,-65790.559141237
"35404","NRI_P058",2,25,-13543.799885637
"35405","NRI_P058",2,50,-31608.736797837
"35406","NRI_P058",2,100,-57364.175615137
"35407","NRI_P058",3,25,-9707.14950073699
"35408","NRI_P058",3,50,-17563.574539637
"35409","NRI_P058",3,100,-35367.171765037
"35410","NRI_P058",4,25,-13667.847635237
"35411","NRI_P058",4,50,-28397.225421437
"35412","NRI_P058",4,100,-58099.034533837
"35413","NRI_P058",5,25,-8622.39892033699
"35414","NRI_P058",5,50,-17826.991314737
"35415","NRI_P058",5,100,-35701.606417837
"35416","NRI_P058",6,25,-6101.60986803699
"35417","NRI_P058",6,50,-13181.167742937
"35418","NRI_P058",6,100,-26907.783339337
"35419","NRI_P058",7,25,-13232.625444037
"35420","NRI_P058",7,50,-25799.603181037
"35421","NRI_P058",7,100,-52007.289104237
"35422","NRI_P058",8,25,-7960.05027663699
"35423","NRI_P058",8,50,-16040.413540837
"35424","NRI_P058",8,100,-28738.546326237
"35425","NRI_P058",9,25,-10735.492906637
"35426","NRI_P058",9,50,-23785.854518837
"35427","NRI_P058",9,100,-46992.122127937
"35428","NRI_P058",10,25,-14345.080308637
"35429","NRI_P058",10,50,-28550.055314237
"35430","NRI_P058",10,100,-57163.788253337
"35431","NRI_P058",11,25,-13527.834241537
"35432","NRI_P058",11,50,-32004.643219437
"35433","NRI_P058",11,100,-59358.349420137
"35434","NRI_P058",12,25,-9300.13405563699
"35435","NRI_P058",12,50,-16103.150243237
"35436","NRI_P058",12,100,-31562.544105137
"35437","NRI_P058",13,25,-8379.03994383699
"35438","NRI_P058",13,50,-14558.958854237
"35439","NRI_P058",13,100,-31359.980198737
"35440","NRI_P058",14,25,-16616.570422337
"35441","NRI_P058",14,50,-30683.135807237
"35442","NRI_P058",14,100,-63289.729919137
"35443","NRI_P058",15,25,-14358.132638537
"35444","NRI_P058",15,50,-32065.207831637
"35445","NRI_P058",15,100,-63406.514611737
"35446","NRI_P058",16,25,-10875.247501037
"35447","NRI_P058",16,50,-23757.652987837
"35448","NRI_P058",16,100,-48928.344028537
"35449","NRI_P058",17,25,-14704.257488437
"35450","NRI_P058",17,50,-25282.411596337
"35451","NRI_P058",17,100,-51819.016340637
"35452","NRI_P058",18,25,-11841.706720437
"35453","NRI_P058",18,50,-21427.482346737
"35454","NRI_P058",18,100,-40542.958328137
"35455","NRI_P058",19,25,-12435.289602537
"35456","NRI_P058",19,50,-23643.867379737
"35457","NRI_P058",19,100,-48928.131428337
"35458","NRI_P058",20,25,-10463.773885737
"35459","NRI_P058",20,50,-23184.425840637
"35460","NRI_P058",20,100,-47728.628952337
"35461","NRI_P058",21,25,-12779.626363437
"35462","NRI_P058",21,50,-25625.919782137
"35463","NRI_P058",21,100,-49591.940110437
"35464","NRI_P058",22,25,-12390.179197337
"35465","NRI_P058",22,50,-24374.518983937
"35466","NRI_P058",22,100,-48835.554043237
"35467","NRI_P058",23,25,-11755.289872837
"35468","NRI_P058",23,50,-24342.466147537
"35469","NRI_P058",23,100,-51188.968054037
"35470","NRI_P058",24,25,-7167.40640323699
"35471","NRI_P058",24,50,-15857.434429937
"35472","NRI_P058",24,100,-29541.521086537
"35473","NRI_P058",25,25,-11277.572063337
"35474","NRI_P058",25,50,-19453.739932737
"35475","NRI_P058",25,100,-43068.489408837
"35476","NRI_P058",26,25,-11520.786365737
"35477","NRI_P058",26,50,-26022.030937637
"35478","NRI_P058",26,100,-46389.793983637
"35479","NRI_P058",27,25,-14654.552332337
"35480","NRI_P058",27,50,-28702.655725937
"35481","NRI_P058",27,100,-60156.384761637
"35482","NRI_P058",28,25,-12377.310881837
"35483","NRI_P058",28,50,-26619.712891737
"35484","NRI_P058",28,100,-53306.373012837
"35485","NRI_P058",29,25,-11034.193983837
"35486","NRI_P058",29,50,-23043.769774337
"35487","NRI_P058",29,100,-46521.702512437
"35488","NRI_P058",30,25,-13340.682228137
"35489","NRI_P058",30,50,-24871.403945637
"35490","NRI_P058",30,100,-50785.564196837
"35491","NRI_P058",31,25,-10381.786546237
"35492","NRI_P058",31,50,-20706.037381137
"35493","NRI_P058",31,100,-43780.456132437
"35494","NRI_P058",32,25,-14027.360234137
"35495","NRI_P058",32,50,-30756.144863837
"35496","NRI_P058",32,100,-60027.000367237
"35497","NRI_P058",33,25,-7189.23546823699
"35498","NRI_P058",33,50,-14119.587860937
"35499","NRI_P058",33,100,-26057.917709837
"35500","NRI_P058",34,25,-11428.025371037
"35501","NRI_P058",34,50,-21663.079926537
"35502","NRI_P058",34,100,-46089.468603937
"35503","NRI_P058",35,25,-10368.569717237
"35504","NRI_P058",35,50,-17897.049000037
"35505","NRI_P058",35,100,-39142.643580637
"35506","NRI_P058",36,25,-14422.321443637
"35507","NRI_P058",36,50,-31009.548676937
"35508","NRI_P058",36,100,-58524.426194337
"35509","NRI_P058",37,25,-14694.485622537
"35510","NRI_P058",37,50,-32010.610624937
"35511","NRI_P058",37,100,-63966.469711837
"35512","NRI_P058",38,25,-10819.844279037
"35513","NRI_P058",38,50,-19296.069616437
"35514","NRI_P058",38,100,-38740.851331637
"35515","NRI_P058",39,25,-10717.822036937
"35516","NRI_P058",39,50,-23217.397052537
"35517","NRI_P058",39,100,-46614.012386037
"35518","NRI_P058",40,25,-10948.154641737
"35519","NRI_P058",40,50,-19064.494190637
"35520","NRI_P058",40,100,-40569.353046037
"35521","NRI_P058",41,25,-8674.08925413699
"35522","NRI_P058",41,50,-15650.056646137
"35523","NRI_P058",41,100,-33522.895767937
"35524","NRI_P058",42,25,-12993.858254037
"35525","NRI_P058",42,50,-27875.662619037
"35526","NRI_P058",42,100,-53829.097850537
"35527","NRI_P058",43,25,-11901.404855837
"35528","NRI_P058",43,50,-27678.081670737
"35529","NRI_P058",43,100,-50007.690590137
"35530","NRI_P058",44,25,-13421.173186737
"35531","NRI_P058",44,50,-25731.882324737
"35532","NRI_P058",44,100,-56997.398456837
"35533","NRI_P058",45,25,-11830.864604237
"35534","NRI_P058",45,50,-28374.395918137
"35535","NRI_P058",45,100,-55578.982150437
"35536","NRI_P058",46,25,-10116.317102237
"35537","NRI_P058",46,50,-20145.465806437
"35538","NRI_P058",46,100,-42621.013753237
"35539","NRI_P058",47,25,-11831.572092837
"35540","NRI_P058",47,50,-20626.703884337
"35541","NRI_P058",47,100,-44718.945721637
"35542","NRI_P058",48,25,-13569.013597137
"35543","NRI_P058",48,50,-28839.539911737
"35544","NRI_P058",48,100,-56918.882526737
"35545","NRI_P058",49,25,-11839.074150137
"35546","NRI_P058",49,50,-18924.283844637
"35547","NRI_P058",49,100,-37711.477550437
"35548","NRI_P058",50,25,-9151.75067623699
"35549","NRI_P058",50,50,-19020.066253437
"35550","NRI_P058",50,100,-38122.600976237
"35551","NRI_P058",51,25,-12438.434413437
"35552","NRI_P058",51,50,-21678.651635937
"35553","NRI_P058",51,100,-40549.473080537
"35554","NRI_P058",52,25,-12211.344962337
"35555","NRI_P058",52,50,-25532.799359637
"35556","NRI_P058",52,100,-48939.648269337
"35557","NRI_P058",53,25,-14076.791238637
"35558","NRI_P058",53,50,-24301.178966437
"35559","NRI_P058",53,100,-48880.105393837
"35560","NRI_P058",54,25,-13066.286198537
"35561","NRI_P058",54,50,-27977.154523537
"35562","NRI_P058",54,100,-55669.923863237
"35563","NRI_P058",55,25,-16520.316634937
"35564","NRI_P058",55,50,-32005.935305537
"35565","NRI_P058",55,100,-64135.710006537
"35566","NRI_P058",56,25,-16339.506641837
"35567","NRI_P058",56,50,-30619.984006237
"35568","NRI_P058",56,100,-63681.499236737
"35569","NRI_P058",57,25,-17429.415442837
"35570","NRI_P058",57,50,-31725.539963137
"35571","NRI_P058",57,100,-61447.725539737
"35572","NRI_P058",58,25,-10229.049261837
"35573","NRI_P058",58,50,-22560.975594237
"35574","NRI_P058",58,100,-48319.205388837
"35575","NRI_P058",59,25,-15716.437959437
"35576","NRI_P058",59,50,-31857.848998237
"35577","NRI_P058",59,100,-59563.045511837
"35578","NRI_P058",60,25,-13490.317776937
"35579","NRI_P058",60,50,-26079.352785537
"35580","NRI_P058",60,100,-53943.003499537
"35581","NRI_P058",61,25,-7330.44063223699
"35582","NRI_P058",61,50,-14042.058373537
"35583","NRI_P058",61,100,-27928.279655837
"35584","NRI_P058",62,25,-14974.619275637
"35585","NRI_P058",62,50,-31684.110678037
"35586","NRI_P058",62,100,-59958.252010137
"35587","NRI_P058",63,25,-12404.019693537
"35588","NRI_P058",63,50,-25397.368115237
"35589","NRI_P058",63,100,-52380.485362137
"35590","NRI_P058",64,25,-15077.945467637
"35591","NRI_P058",64,50,-29781.982745637
"35592","NRI_P058",64,100,-63760.889620037
"35593","NRI_P058",65,25,-11913.190325037
"35594","NRI_P058",65,50,-20335.584777937
"35595","NRI_P058",65,100,-37313.659619637
"35596","NRI_P058",66,25,-13105.014927537
"35597","NRI_P058",66,50,-24018.734095837
"35598","NRI_P058",66,100,-48521.080323837
"35599","NRI_P058",67,25,-9070.89749313699
"35600","NRI_P058",67,50,-17175.245402237
"35601","NRI_P058",67,100,-35479.912456637
"35602","NRI_P058",68,25,-8112.98179293699
"35603","NRI_P058",68,50,-17068.667648937
"35604","NRI_P058",68,100,-35819.669596337
"35605","NRI_P058",69,25,-13138.011549637
"35606","NRI_P058",69,50,-28753.631702437
"35607","NRI_P058",69,100,-62081.194313837
"35608","NRI_P058",70,25,-5948.82900173699
"35609","NRI_P058",70,50,-12013.712179037
"35610","NRI_P058",70,100,-23780.261174037
"35611","NRI_P058",71,25,-14643.953862637
"35612","NRI_P058",71,50,-27433.087473337
"35613","NRI_P058",71,100,-57101.561218137
"35614","NRI_P058",72,25,-10200.321918237
"35615","NRI_P058",72,50,-21088.560290137
"35616","NRI_P058",72,100,-43811.640158037
"35617","NRI_P058",73,25,-9924.31552563699
"35618","NRI_P058",73,50,-24692.855286737
"35619","NRI_P058",73,100,-47446.890086137
"35620","NRI_P058",74,25,-10645.533593937
"35621","NRI_P058",74,50,-22059.558181437
"35622","NRI_P058",74,100,-49099.652891037
"35623","NRI_P058",75,25,-11908.594628637
"35624","NRI_P058",75,50,-22424.603535237
"35625","NRI_P058",75,100,-45798.338328737
"35626","NRI_P058",76,25,-15173.699781337
"35627","NRI_P058",76,50,-28888.241459937
"35628","NRI_P058",76,100,-55649.058915337
"35629","NRI_P058",77,25,-8352.10244893699
"35630","NRI_P058",77,50,-16261.432605437
"35631","NRI_P058",77,100,-34584.429320837
"35632","NRI_P058",78,25,-14177.818902637
"35633","NRI_P058",78,50,-22168.057573537
"35634","NRI_P058",78,100,-49262.806421237
"35635","NRI_P058",79,25,-15225.985716537
"35636","NRI_P058",79,50,-29811.642377437
"35637","NRI_P058",79,100,-59086.813334637
"35638","NRI_P058",80,25,-11375.667485437
