"","Plot","Simulation","PercentRemoved","AGB_Change"
"590","ACDG_P016",97,50,-2281.20871140083
"591","ACDG_P016",97,100,-6651.63551869566
"592","ACDG_P016",98,25,-1650.27915278535
"593","ACDG_P016",98,50,-2264.79935977591
"594","ACDG_P016",98,100,-6634.87946683612
"595","ACDG_P016",99,25,673.573846688666
"596","ACDG_P016",99,50,-487.227503245492
"597","ACDG_P016",99,100,-4132.10169669713
"598","ACDG_P016",100,25,-1038.35049326531
"599","ACDG_P016",100,50,-2551.17335461122
"600","ACDG_P016",100,100,-6009.29069821333
"601","ACDG_P041",1,25,-1849.99551603938
"602","ACDG_P041",1,50,-6480.04988300874
"603","ACDG_P041",1,100,-11988.8989580846
"604","ACDG_P041",2,25,-16429.6438295956
"605","ACDG_P041",2,50,-23378.3493312718
"606","ACDG_P041",2,100,-37919.8805182185
"607","ACDG_P041",3,25,-16289.4014583378
"608","ACDG_P041",3,50,-22590.7682537241
"609","ACDG_P041",3,100,-39011.7027433825
"610","ACDG_P041",4,25,-14267.5192803131
"611","ACDG_P041",4,50,-21872.7762626594
"612","ACDG_P041",4,100,-40501.6629303063
"613","ACDG_P041",5,25,-11834.9523416086
"614","ACDG_P041",5,50,-22133.5542552541
"615","ACDG_P041",5,100,-37553.0617613784
"616","ACDG_P041",6,25,-16917.2884568465
"617","ACDG_P041",6,50,-24480.1983538156
"618","ACDG_P041",6,100,-40806.6331281575
"619","ACDG_P041",7,25,-10692.725524993
"620","ACDG_P041",7,50,-16626.254003408
"621","ACDG_P041",7,100,-17939.4015253249
"622","ACDG_P041",8,25,-13333.0821861439
"623","ACDG_P041",8,50,-27015.7601275486
"624","ACDG_P041",8,100,-37845.1356821593
"625","ACDG_P041",9,25,-14727.3446633869
"626","ACDG_P041",9,50,-24882.7929826936
"627","ACDG_P041",9,100,-41154.6471838009
"628","ACDG_P041",10,25,-11015.3860380818
"629","ACDG_P041",10,50,-24929.5588460904
"630","ACDG_P041",10,100,-35428.5691533493
"631","ACDG_P041",11,25,-13039.6580278078
"632","ACDG_P041",11,50,-23658.8243150248
"633","ACDG_P041",11,100,-37560.4444171736
"634","ACDG_P041",12,25,-16461.7407229828
"635","ACDG_P041",12,50,-20303.2956633069
"636","ACDG_P041",12,100,-38434.1870143397
"637","ACDG_P041",13,25,-10333.9258125452
"638","ACDG_P041",13,50,-15838.5666856957
"639","ACDG_P041",13,100,-19724.5307420387
"640","ACDG_P041",14,25,-14010.7561442816
"641","ACDG_P041",14,50,-30234.3614411491
"642","ACDG_P041",14,100,-40587.5728113919
"643","ACDG_P041",15,25,-15932.3437060124
"644","ACDG_P041",15,50,-20362.8978066177
"645","ACDG_P041",15,100,-38570.6682493959
"646","ACDG_P041",16,25,-16726.1011248642
"647","ACDG_P041",16,50,-23967.8946707444
"648","ACDG_P041",16,100,-39648.8562529459
"649","ACDG_P041",17,25,-15976.4078492689
"650","ACDG_P041",17,50,-25366.4673320673
"651","ACDG_P041",17,100,-38243.0199133431
"652","ACDG_P041",18,25,-16874.3376905478
"653","ACDG_P041",18,50,-24923.99040776
"654","ACDG_P041",18,100,-34327.8528574876
"655","ACDG_P041",19,25,-13091.7677291242
"656","ACDG_P041",19,50,-23933.4038448654
"657","ACDG_P041",19,100,-37459.2697904884
"658","ACDG_P041",20,25,-14352.382999837
"659","ACDG_P041",20,50,-22636.3819366072
"660","ACDG_P041",20,100,-38890.4490201022
"661","ACDG_P041",21,25,-15006.2059888639
"662","ACDG_P041",21,50,-24687.7212297976
"663","ACDG_P041",21,100,-40165.8468192366
"664","ACDG_P041",22,25,-3333.01169322941
"665","ACDG_P041",22,50,-9684.14169340469
"666","ACDG_P041",22,100,-14225.1617861108
"667","ACDG_P041",23,25,-507.187065707591
"668","ACDG_P041",23,50,-323.10360057886
"669","ACDG_P041",23,100,-12227.8515556206
"670","ACDG_P041",24,25,-15937.4000098874
"671","ACDG_P041",24,50,-21260.9528102074
"672","ACDG_P041",24,100,-39193.6993056439
"673","ACDG_P041",25,25,-11522.612121604
"674","ACDG_P041",25,50,-24946.7538129219
"675","ACDG_P041",25,100,-39729.5738436657
"676","ACDG_P041",26,25,-15119.6306041676
"677","ACDG_P041",26,50,-25274.7168258833
"678","ACDG_P041",26,100,-38360.2047891853
"679","ACDG_P041",27,25,-15171.2731816732
"680","ACDG_P041",27,50,-25186.8235460419
"681","ACDG_P041",27,100,-36433.1563088603
"682","ACDG_P041",28,25,-7963.22056766519
"683","ACDG_P041",28,50,-14718.6567851938
"684","ACDG_P041",28,100,-17741.6566962042
"685","ACDG_P041",29,25,-16851.5917771163
"686","ACDG_P041",29,50,-19958.1114819916
"687","ACDG_P041",29,100,-37969.4619950691
"688","ACDG_P041",30,25,-15950.326077154
"689","ACDG_P041",30,50,-26242.8210692296
"690","ACDG_P041",30,100,-41853.5657815652
"691","ACDG_P041",31,25,-11487.4780474698
"692","ACDG_P041",31,50,-22371.1810122516
"693","ACDG_P041",31,100,-35544.2012430229
"694","ACDG_P041",32,25,-3868.051344606
"695","ACDG_P041",32,50,-6059.50805075468
"696","ACDG_P041",32,100,-16110.3774448593
"697","ACDG_P041",33,25,-13554.49193339
"698","ACDG_P041",33,50,-25794.2918450042
"699","ACDG_P041",33,100,-39129.3251914234
"700","ACDG_P041",34,25,-1402.04185066683
"701","ACDG_P041",34,50,-4862.42380944289
"702","ACDG_P041",34,100,-15156.5784768184
"703","ACDG_P041",35,25,-4219.94938999415
"704","ACDG_P041",35,50,-7260.26665807088
"705","ACDG_P041",35,100,-16481.8471662371
"706","ACDG_P041",36,25,-13532.3800357212
"707","ACDG_P041",36,50,-25407.3006673911
"708","ACDG_P041",36,100,-38010.6823863814
"709","ACDG_P041",37,25,3124.70724802792
"710","ACDG_P041",37,50,5133.55177671699
"711","ACDG_P041",37,100,4563.55020804102
"712","ACDG_P041",38,25,-15072.2087266463
"713","ACDG_P041",38,50,-29269.9715911957
"714","ACDG_P041",38,100,-42455.2759807429
"715","ACDG_P041",39,25,-14203.1723079591
"716","ACDG_P041",39,50,-25444.3902906921
"717","ACDG_P041",39,100,-43995.7761649235
"718","ACDG_P041",40,25,-13928.8770457134
"719","ACDG_P041",40,50,-27351.7691570513
"720","ACDG_P041",40,100,-40034.9887956636
"721","ACDG_P041",41,25,-12299.2543421478
"722","ACDG_P041",41,50,-23722.3225184494
"723","ACDG_P041",41,100,-38271.3813351728
"724","ACDG_P041",42,25,-4095.69359877499
"725","ACDG_P041",42,50,-5281.17944501875
"726","ACDG_P041",42,100,-14243.6137007744
"727","ACDG_P041",43,25,-1609.61244853879
"728","ACDG_P041",43,50,-4372.56027203531
"729","ACDG_P041",43,100,-13949.5010813385
"730","ACDG_P041",44,25,-13992.3297984697
"731","ACDG_P041",44,50,-27064.5048011571
"732","ACDG_P041",44,100,-45742.4279960434
"733","ACDG_P041",45,25,-15174.5401100452
"734","ACDG_P041",45,50,-23825.9428497981
"735","ACDG_P041",45,100,-42489.9265811084
"736","ACDG_P041",46,25,-13551.9686693591
"737","ACDG_P041",46,50,-25661.4540329184
"738","ACDG_P041",46,100,-41326.2768283162
"739","ACDG_P041",47,25,-2642.29551870341
"740","ACDG_P041",47,50,-3458.46863500832
"741","ACDG_P041",47,100,-14841.6071087533
"742","ACDG_P041",48,25,-10710.6419460796
"743","ACDG_P041",48,50,-21668.5000589901
"744","ACDG_P041",48,100,-36282.0066046843
"745","ACDG_P041",49,25,-2748.81581267229
"746","ACDG_P041",49,50,-3981.39421483542
"747","ACDG_P041",49,100,-14306.8104182619
"748","ACDG_P041",50,25,-16570.0903415926
"749","ACDG_P041",50,50,-27098.8042943099
"750","ACDG_P041",50,100,-39742.1617518141
"751","ACDG_P041",51,25,-13659.4900770454
"752","ACDG_P041",51,50,-27970.1106234384
"753","ACDG_P041",51,100,-36593.4739379011
"754","ACDG_P041",52,25,-9345.86448638379
"755","ACDG_P041",52,50,-16531.5883181031
"756","ACDG_P041",52,100,-19976.0484671595
"757","ACDG_P041",53,25,-14439.0098456212
"758","ACDG_P041",53,50,-28188.792760987
"759","ACDG_P041",53,100,-39347.0256538529
"760","ACDG_P041",54,25,-12778.7046765557
"761","ACDG_P041",54,50,-25372.9258246478
"762","ACDG_P041",54,100,-37077.7348143989
"763","ACDG_P041",55,25,-15409.9198053927
"764","ACDG_P041",55,50,-27742.6353406691
"765","ACDG_P041",55,100,-39732.1720270804
"766","ACDG_P041",56,25,-12180.6802332893
"767","ACDG_P041",56,50,-24794.7888232785
"768","ACDG_P041",56,100,-34394.6577029815
"769","ACDG_P041",57,25,-12204.1200920351
"770","ACDG_P041",57,50,-24458.4368269146
"771","ACDG_P041",57,100,-39707.1236597209
"772","ACDG_P041",58,25,-14294.9255611258
"773","ACDG_P041",58,50,-25080.6052444713
"774","ACDG_P041",58,100,-38000.3232772669
"775","ACDG_P041",59,25,-14496.3838500943
"776","ACDG_P041",59,50,-24883.0193394307
"777","ACDG_P041",59,100,-38519.3162055404
"778","ACDG_P041",60,25,-11442.3087697103
"779","ACDG_P041",60,50,-25404.1249979383
"780","ACDG_P041",60,100,-37248.4284178796
"781","ACDG_P041",61,25,-10151.729618775
"782","ACDG_P041",61,50,-14931.1101776979
"783","ACDG_P041",61,100,-18824.2272115854
"784","ACDG_P041",62,25,-6727.88114331495
"785","ACDG_P041",62,50,-15942.6122303205
"786","ACDG_P041",62,100,-17950.1661947903
"787","ACDG_P041",63,25,9388.64621581533
"788","ACDG_P041",63,50,15055.8729343342
"789","ACDG_P041",63,100,28700.4996340999
"790","ACDG_P041",64,25,-295.468058852379
"791","ACDG_P041",64,50,-5074.76352669465
"792","ACDG_P041",64,100,-18102.0831008558
"793","ACDG_P041",65,25,-14699.8529377035
"794","ACDG_P041",65,50,-22537.9245575085
"795","ACDG_P041",65,100,-39376.5884261929
"796","ACDG_P041",66,25,-10198.0347223817
"797","ACDG_P041",66,50,-14290.3193405385
"798","ACDG_P041",66,100,-21920.2736446668
"799","ACDG_P041",67,25,-2808.19015045306
"800","ACDG_P041",67,50,-5163.91094490774
"801","ACDG_P041",67,100,-20518.0813005835
"802","ACDG_P041",68,25,-11309.6760923728
"803","ACDG_P041",68,50,-24173.4018936693
"804","ACDG_P041",68,100,-38287.9452866148
"805","ACDG_P041",69,25,-2614.92180656238
"806","ACDG_P041",69,50,-4279.30005156075
"807","ACDG_P041",69,100,-15793.1793804051
"808","ACDG_P041",70,25,-15971.4426780145
"809","ACDG_P041",70,50,-21998.3273057774
"810","ACDG_P041",70,100,-36195.4408729542
"811","ACDG_P041",71,25,-17832.9239849299
"812","ACDG_P041",71,50,-24499.8670870055
"813","ACDG_P041",71,100,-35282.1975477682
"814","ACDG_P041",72,25,-9344.72907527579
"815","ACDG_P041",72,50,-24264.7164630083
"816","ACDG_P041",72,100,-38980.5720350092
"817","ACDG_P041",73,25,-14667.2872997096
"818","ACDG_P041",73,50,-27242.4318979359
"819","ACDG_P041",73,100,-38379.8488062484
"820","ACDG_P041",74,25,-12993.0901876655
"821","ACDG_P041",74,50,-29024.9270298519
"822","ACDG_P041",74,100,-38580.9009264215
"823","ACDG_P041",75,25,-1656.48780238835
"824","ACDG_P041",75,50,-10375.1913181941
"825","ACDG_P041",75,100,-16792.5485461817
"826","ACDG_P041",76,25,-16094.4146604088
"827","ACDG_P041",76,50,-24677.3801057255
"828","ACDG_P041",76,100,-39788.2384441781
"829","ACDG_P041",77,25,-2880.69680739409
"830","ACDG_P041",77,50,-7999.42035672819
"831","ACDG_P041",77,100,-12171.6485424501
"832","ACDG_P041",78,25,-14663.7981431649
"833","ACDG_P041",78,50,-23954.6585471573
"834","ACDG_P041",78,100,-38721.8636775787
"835","ACDG_P041",79,25,-15575.3467281575
"836","ACDG_P041",79,50,-22118.6017287663
"837","ACDG_P041",79,100,-34801.3817120963
"838","ACDG_P041",80,25,-13804.0194725035
"839","ACDG_P041",80,50,-25932.1489078068
"840","ACDG_P041",80,100,-34588.8378947506
"841","ACDG_P041",81,25,-15088.6417730428
"842","ACDG_P041",81,50,-28099.1878085335
"843","ACDG_P041",81,100,-39022.6223963355
"844","ACDG_P041",82,25,-8102.26802668058
"845","ACDG_P041",82,50,-28157.3201586639
"846","ACDG_P041",82,100,-38553.6349047277
"847","ACDG_P041",83,25,-13853.2615158166
"848","ACDG_P041",83,50,-25356.1798780017
"849","ACDG_P041",83,100,-36286.6423744369
"850","ACDG_P041",84,25,-16469.608668697
"851","ACDG_P041",84,50,-25906.2208459948
"852","ACDG_P041",84,100,-40513.7961520014
"853","ACDG_P041",85,25,-14392.6250111994
"854","ACDG_P041",85,50,-22932.1042093511
"855","ACDG_P041",85,100,-37435.0358649813
"856","ACDG_P041",86,25,-14296.4929424602
"857","ACDG_P041",86,50,-26246.3675405154
"858","ACDG_P041",86,100,-39126.6926026318
"859","ACDG_P041",87,25,-16956.016541096
"860","ACDG_P041",87,50,-24559.321434544
"861","ACDG_P041",87,100,-36896.0544272354
"862","ACDG_P041",88,25,-3280.77599796536
"863","ACDG_P041",88,50,-5244.31511239501
"864","ACDG_P041",88,100,-21533.642970898
"865","ACDG_P041",89,25,-15135.7967392738
"866","ACDG_P041",89,50,-22745.9639144728
"867","ACDG_P041",89,100,-36786.5818497647
"868","ACDG_P041",90,25,-16422.676542663
"869","ACDG_P041",90,50,-27628.5003471387
"870","ACDG_P041",90,100,-36106.0423525291
"871","ACDG_P041",91,25,-1936.27712337394
"872","ACDG_P041",91,50,-3190.56616714665
"873","ACDG_P041",91,100,-14117.2640376707
"874","ACDG_P041",92,25,-10969.6423388894
"875","ACDG_P041",92,50,-23208.7340404474
"876","ACDG_P041",92,100,-36180.4210438569
"877","ACDG_P041",93,25,-14420.1264554715
"878","ACDG_P041",93,50,-21973.9107428415
"879","ACDG_P041",93,100,-39029.8102889542
"880","ACDG_P041",94,25,-13772.5672618607
"881","ACDG_P041",94,50,-28301.9304917243
"882","ACDG_P041",94,100,-42202.1608309488
"883","ACDG_P041",95,25,1445.09284685248
"884","ACDG_P041",95,50,-7919.32322244224
"885","ACDG_P041",95,100,-13262.5160908315
"886","ACDG_P041",96,25,-14683.4292394025
"887","ACDG_P041",96,50,-23024.2162601949
"888","ACDG_P041",96,100,-38178.2840219163
"889","ACDG_P041",97,25,-14920.3644717158
"890","ACDG_P041",97,50,-24402.6823829641
"891","ACDG_P041",97,100,-40892.0362572338
"892","ACDG_P041",98,25,-12687.6429915412
"893","ACDG_P041",98,50,-26330.0748246166
"894","ACDG_P041",98,100,-39169.8238731363
"895","ACDG_P041",99,25,-10776.8269790497
"896","ACDG_P041",99,50,-23961.7304675226
"897","ACDG_P041",99,100,-39322.4917027855
"898","ACDG_P041",100,25,-11979.3656882625
"899","ACDG_P041",100,50,-22931.3388333865
"900","ACDG_P041",100,100,-35369.2888632811
"901","ACDG_P052",1,25,-3303.5362061677
"902","ACDG_P052",1,50,3718.36517718519
"903","ACDG_P052",1,100,-180.3497732893
"904","ACDG_P052",2,25,2625.93898726089
"905","ACDG_P052",2,50,1837.93929066095
"906","ACDG_P052",2,100,7660.07031177022
"907","ACDG_P052",3,25,-2628.06888990484
"908","ACDG_P052",3,50,-931.510919220194
"909","ACDG_P052",3,100,2419.25318764852
"910","ACDG_P052",4,25,3879.45021075296
"911","ACDG_P052",4,50,2903.11803222498
"912","ACDG_P052",4,100,4633.68228383639
"913","ACDG_P052",5,25,4481.08942253845
"914","ACDG_P052",5,50,5336.59659961762
"915","ACDG_P052",5,100,-4624.91086354126
"916","ACDG_P052",6,25,745.13890944132
"917","ACDG_P052",6,50,-5195.91102919701
"918","ACDG_P052",6,100,8071.96516463814
"919","ACDG_P052",7,25,-2207.42993283423
"920","ACDG_P052",7,50,-1982.81838799236
"921","ACDG_P052",7,100,-5959.33512349152
"922","ACDG_P052",8,25,-1844.23764509631
"923","ACDG_P052",8,50,871.061015118355
"924","ACDG_P052",8,100,-3358.17012849882
"925","ACDG_P052",9,25,-2298.08181249845
"926","ACDG_P052",9,50,-212.316472898991
"927","ACDG_P052",9,100,5770.08861074825
"928","ACDG_P052",10,25,-2042.14001176624
"929","ACDG_P052",10,50,9353.54809858574
"930","ACDG_P052",10,100,2807.39817247835
"931","ACDG_P052",11,25,-812.486805538141
"932","ACDG_P052",11,50,601.94637549437
"933","ACDG_P052",11,100,-8049.16039389418
"934","ACDG_P052",12,25,3657.0091497583
"935","ACDG_P052",12,50,1024.43847750918
"936","ACDG_P052",12,100,2947.13545591223
"937","ACDG_P052",13,25,-927.757207442115
"938","ACDG_P052",13,50,1870.53710009007
"939","ACDG_P052",13,100,3145.58663523795
"940","ACDG_P052",14,25,-37.8573563243143
"941","ACDG_P052",14,50,190.481157216446
"942","ACDG_P052",14,100,-2979.70019209047
"943","ACDG_P052",15,25,-2503.53230571573
"944","ACDG_P052",15,50,4420.69841468737
"945","ACDG_P052",15,100,4714.49982987519
"946","ACDG_P052",16,25,-1512.42371673929
"947","ACDG_P052",16,50,7095.24364449631
"948","ACDG_P052",16,100,7186.0707359358
"949","ACDG_P052",17,25,4004.45941137261
"950","ACDG_P052",17,50,-2679.18173792367
"951","ACDG_P052",17,100,-6029.50115374721
"952","ACDG_P052",18,25,-1080.70676052857
"953","ACDG_P052",18,50,3883.103755001
"954","ACDG_P052",18,100,8810.85097554748
"955","ACDG_P052",19,25,-1719.74741682582
"956","ACDG_P052",19,50,-2572.88933739834
"957","ACDG_P052",19,100,-1266.80450712302
"958","ACDG_P052",20,25,-3139.29538975396
"959","ACDG_P052",20,50,-205.151592968423
"960","ACDG_P052",20,100,994.915332181104
"961","ACDG_P052",21,25,-450.101616863258
"962","ACDG_P052",21,50,263.787213131147
"963","ACDG_P052",21,100,889.710605973747
"964","ACDG_P052",22,25,-400.080333138531
"965","ACDG_P052",22,50,4367.9688902592
"966","ACDG_P052",22,100,1135.6175814608
"967","ACDG_P052",23,25,-1191.35174904699
"968","ACDG_P052",23,50,-4239.94548152663
"969","ACDG_P052",23,100,-157.823557076929
"970","ACDG_P052",24,25,2682.59197457998
"971","ACDG_P052",24,50,-281.482435267483
"972","ACDG_P052",24,100,-3557.99986756259
"973","ACDG_P052",25,25,1729.62789885954
"974","ACDG_P052",25,50,-2520.83750684486
"975","ACDG_P052",25,100,3479.72765232687
"976","ACDG_P052",26,25,-1278.03831223469
"977","ACDG_P052",26,50,-205.390845611184
"978","ACDG_P052",26,100,6389.25988761253
"979","ACDG_P052",27,25,4294.91174513259
"980","ACDG_P052",27,50,6380.44656308808
"981","ACDG_P052",27,100,2452.99294714413
"982","ACDG_P052",28,25,1700.50432266152
"983","ACDG_P052",28,50,2970.73606073944
"984","ACDG_P052",28,100,15421.5128248951
"985","ACDG_P052",29,25,33.6420338036132
"986","ACDG_P052",29,50,5893.65185556268
"987","ACDG_P052",29,100,-2038.04681482228
"988","ACDG_P052",30,25,975.043029768094
"989","ACDG_P052",30,50,3141.88402459505
"990","ACDG_P052",30,100,-3349.3280240817
"991","ACDG_P052",31,25,-463.481909884724
"992","ACDG_P052",31,50,1035.73080462259
"993","ACDG_P052",31,100,2653.38747455626
"994","ACDG_P052",32,25,398.743384743537
"995","ACDG_P052",32,50,3206.86382459651
"996","ACDG_P052",32,100,9105.88017113996
"997","ACDG_P052",33,25,615.984088626322
"998","ACDG_P052",33,50,-1926.57235216412
"999","ACDG_P052",33,100,6157.36443592896
"1000","ACDG_P052",34,25,-1055.19414276414
"1001","ACDG_P052",34,50,4702.15406993516
"1002","ACDG_P052",34,100,2014.71604955095
"1003","ACDG_P052",35,25,2582.4431784145
"1004","ACDG_P052",35,50,1770.13029987748
"1005","ACDG_P052",35,100,5258.22643169218
"1006","ACDG_P052",36,25,763.625277655261
"1007","ACDG_P052",36,50,656.807129830077
"1008","ACDG_P052",36,100,671.309677209353
"1009","ACDG_P052",37,25,1689.70777418012
"1010","ACDG_P052",37,50,-1374.31892365086
"1011","ACDG_P052",37,100,-1381.08781958796
"1012","ACDG_P052",38,25,2647.3135011836
"1013","ACDG_P052",38,50,4862.30144772137
"1014","ACDG_P052",38,100,-1556.61532189666
"1015","ACDG_P052",39,25,1290.93735033808
"1016","ACDG_P052",39,50,5338.33520356379
"1017","ACDG_P052",39,100,3038.16658203264
"1018","ACDG_P052",40,25,-2998.8586880227
"1019","ACDG_P052",40,50,-522.771087174689
"1020","ACDG_P052",40,100,-3501.52783716914
"1021","ACDG_P052",41,25,2713.17373282868
"1022","ACDG_P052",41,50,-2612.59953559384
"1023","ACDG_P052",41,100,-1275.83218186886
"1024","ACDG_P052",42,25,2715.93115581172
"1025","ACDG_P052",42,50,615.25660567599
"1026","ACDG_P052",42,100,17.4007257668842
"1027","ACDG_P052",43,25,892.109824792843
"1028","ACDG_P052",43,50,2362.87629916886
"1029","ACDG_P052",43,100,7917.6394543015
"1030","ACDG_P052",44,25,-367.087701420068
"1031","ACDG_P052",44,50,-3233.5844316772
"1032","ACDG_P052",44,100,11063.0553261307
"1033","ACDG_P052",45,25,-283.348319611495
"1034","ACDG_P052",45,50,-2012.69098310759
"1035","ACDG_P052",45,100,383.683536376621
"1036","ACDG_P052",46,25,-793.267688012325
"1037","ACDG_P052",46,50,199.660571339524
"1038","ACDG_P052",46,100,-2906.3750976476
"1039","ACDG_P052",47,25,127.03620397337
"1040","ACDG_P052",47,50,-1271.6384151865
"1041","ACDG_P052",47,100,-7310.91085949007
"1042","ACDG_P052",48,25,2710.67723387063
"1043","ACDG_P052",48,50,1570.09992415909
"1044","ACDG_P052",48,100,7571.33818190704
"1045","ACDG_P052",49,25,-1824.7552728886
"1046","ACDG_P052",49,50,-1528.50675125305
"1047","ACDG_P052",49,100,-5451.00322281111
"1048","ACDG_P052",50,25,-3866.0453300314
"1049","ACDG_P052",50,50,-4510.21207746702
"1050","ACDG_P052",50,100,9260.69417237055
"1051","ACDG_P052",51,25,3195.07776125153
"1052","ACDG_P052",51,50,-1801.02720289826
"1053","ACDG_P052",51,100,9023.00288840228
"1054","ACDG_P052",52,25,2442.12000501158
"1055","ACDG_P052",52,50,-1765.59689835817
"1056","ACDG_P052",52,100,5565.2483286494
"1057","ACDG_P052",53,25,1343.75765530116
"1058","ACDG_P052",53,50,760.498351732184
"1059","ACDG_P052",53,100,2269.94093107022
"1060","ACDG_P052",54,25,2829.81846379836
"1061","ACDG_P052",54,50,940.88629444052
"1062","ACDG_P052",54,100,11994.4086951263
"1063","ACDG_P052",55,25,1321.20098878092
"1064","ACDG_P052",55,50,1453.77411859646
"1065","ACDG_P052",55,100,2105.59869261052
"1066","ACDG_P052",56,25,2010.03511410391
"1067","ACDG_P052",56,50,6689.10937971499
"1068","ACDG_P052",56,100,-3116.5485712871
"1069","ACDG_P052",57,25,3866.13035079369
"1070","ACDG_P052",57,50,-1916.58062353754
"1071","ACDG_P052",57,100,5710.3500330237
