"","Plot","Simulation","PercentRemoved","AGB_Change"
"585","ACDG_P016",95,100,-6134.43173075793
"586","ACDG_P016",96,25,-1687.20612489281
"587","ACDG_P016",96,50,-3063.69649474258
"588","ACDG_P016",96,100,-4918.56900761676
"589","ACDG_P016",97,25,30.4192183266047
"590","ACDG_P016",97,50,187.148535167728
"591","ACDG_P016",97,100,-798.91015699598
"592","ACDG_P016",98,25,-879.776286604472
"593","ACDG_P016",98,50,-3125.31339723629
"594","ACDG_P016",98,100,-4217.21780376094
"595","ACDG_P016",99,25,-1139.79966249037
"596","ACDG_P016",99,50,-951.347111765924
"597","ACDG_P016",99,100,-3326.07749099026
"598","ACDG_P016",100,25,-58.7708289928385
"599","ACDG_P016",100,50,-1271.34109434106
"600","ACDG_P016",100,100,-1361.20363207854
"601","ACDG_P041",1,25,-6181.12296146907
"602","ACDG_P041",1,50,-13256.4488291136
"603","ACDG_P041",1,100,-28683.6391499969
"604","ACDG_P041",2,25,-10361.0015511437
"605","ACDG_P041",2,50,-21283.2512027604
"606","ACDG_P041",2,100,-38955.6248760664
"607","ACDG_P041",3,25,-11397.7336880373
"608","ACDG_P041",3,50,-23100.8485670114
"609","ACDG_P041",3,100,-45531.8447812322
"610","ACDG_P041",4,25,-3711.60323825789
"611","ACDG_P041",4,50,-8912.7576210656
"612","ACDG_P041",4,100,-17624.8939453137
"613","ACDG_P041",5,25,-338.215085014161
"614","ACDG_P041",5,50,-4518.85118338792
"615","ACDG_P041",5,100,-8612.48329906479
"616","ACDG_P041",6,25,-11572.9931103975
"617","ACDG_P041",6,50,-23699.7842557566
"618","ACDG_P041",6,100,-47740.122445814
"619","ACDG_P041",7,25,-7524.78383014705
"620","ACDG_P041",7,50,-14656.3273466533
"621","ACDG_P041",7,100,-23393.0458816887
"622","ACDG_P041",8,25,-4582.46846866315
"623","ACDG_P041",8,50,-8187.47679063955
"624","ACDG_P041",8,100,-19476.1569007405
"625","ACDG_P041",9,25,-2512.20871506721
"626","ACDG_P041",9,50,-8155.5706058966
"627","ACDG_P041",9,100,-17682.2359737738
"628","ACDG_P041",10,25,928.120466733915
"629","ACDG_P041",10,50,-2237.31302392051
"630","ACDG_P041",10,100,-6163.07884416842
"631","ACDG_P041",11,25,-9948.997773497
"632","ACDG_P041",11,50,-24104.2114443508
"633","ACDG_P041",11,100,-41981.9038997703
"634","ACDG_P041",12,25,-6133.32338163745
"635","ACDG_P041",12,50,-18644.723461741
"636","ACDG_P041",12,100,-35269.0172630118
"637","ACDG_P041",13,25,-8145.20851389204
"638","ACDG_P041",13,50,-14323.8206798241
"639","ACDG_P041",13,100,-30242.200155044
"640","ACDG_P041",14,25,-6266.67950292001
"641","ACDG_P041",14,50,-11956.6113941064
"642","ACDG_P041",14,100,-29103.2420530046
"643","ACDG_P041",15,25,-2505.36459928761
"644","ACDG_P041",15,50,-4672.56932191992
"645","ACDG_P041",15,100,-9282.06725499562
"646","ACDG_P041",16,25,-7248.31781287265
"647","ACDG_P041",16,50,-15581.1740715737
"648","ACDG_P041",16,100,-30919.0235808869
"649","ACDG_P041",17,25,-2812.44220810484
"650","ACDG_P041",17,50,-8442.7029750675
"651","ACDG_P041",17,100,-15942.9451884189
"652","ACDG_P041",18,25,-5228.94069865171
"653","ACDG_P041",18,50,-8829.10939104476
"654","ACDG_P041",18,100,-18733.2252747728
"655","ACDG_P041",19,25,-2611.58279114426
"656","ACDG_P041",19,50,-6455.10082934116
"657","ACDG_P041",19,100,-13609.1781545988
"658","ACDG_P041",20,25,-4515.82881030402
"659","ACDG_P041",20,50,-8407.62773851697
"660","ACDG_P041",20,100,-15498.3706653339
"661","ACDG_P041",21,25,-6457.93217685095
"662","ACDG_P041",21,50,-15789.5704329595
"663","ACDG_P041",21,100,-32073.1546767213
"664","ACDG_P041",22,25,-14646.8405735918
"665","ACDG_P041",22,50,-26099.9660839536
"666","ACDG_P041",22,100,-54259.5825231896
"667","ACDG_P041",23,25,-7285.0773704023
"668","ACDG_P041",23,50,-17393.1009708913
"669","ACDG_P041",23,100,-29251.2742100981
"670","ACDG_P041",24,25,-9686.31937916717
"671","ACDG_P041",24,50,-18878.0352558528
"672","ACDG_P041",24,100,-34508.6602435838
"673","ACDG_P041",25,25,-6218.08110894008
"674","ACDG_P041",25,50,-11421.2391935961
"675","ACDG_P041",25,100,-20453.7289702088
"676","ACDG_P041",26,25,-7738.62647028292
"677","ACDG_P041",26,50,-8517.17491715457
"678","ACDG_P041",26,100,-23998.9684416148
"679","ACDG_P041",27,25,-3809.38544989819
"680","ACDG_P041",27,50,-7017.07508416368
"681","ACDG_P041",27,100,-12435.3626611835
"682","ACDG_P041",28,25,-3790.74706209069
"683","ACDG_P041",28,50,-7385.36885633461
"684","ACDG_P041",28,100,-18564.3684789862
"685","ACDG_P041",29,25,-8445.55326482851
"686","ACDG_P041",29,50,-19285.3602731912
"687","ACDG_P041",29,100,-37286.6953530831
"688","ACDG_P041",30,25,-10133.8063001493
"689","ACDG_P041",30,50,-17749.936893245
"690","ACDG_P041",30,100,-36220.1935186344
"691","ACDG_P041",31,25,-4529.0139735021
"692","ACDG_P041",31,50,-7390.96976146979
"693","ACDG_P041",31,100,-19441.5373799449
"694","ACDG_P041",32,25,-4034.59867827286
"695","ACDG_P041",32,50,-7679.842031396
"696","ACDG_P041",32,100,-19414.1868282706
"697","ACDG_P041",33,25,-2687.47396500021
"698","ACDG_P041",33,50,-7020.52920359517
"699","ACDG_P041",33,100,-15275.0778060612
"700","ACDG_P041",34,25,-11858.8336190036
"701","ACDG_P041",34,50,-24201.177376962
"702","ACDG_P041",34,100,-46911.8444308677
"703","ACDG_P041",35,25,-6178.9097574101
"704","ACDG_P041",35,50,-10820.0735126636
"705","ACDG_P041",35,100,-18929.0988484006
"706","ACDG_P041",36,25,-6596.06356762901
"707","ACDG_P041",36,50,-12528.7652378125
"708","ACDG_P041",36,100,-21138.707045844
"709","ACDG_P041",37,25,-6618.57073480676
"710","ACDG_P041",37,50,-13422.238897389
"711","ACDG_P041",37,100,-27674.4280292287
"712","ACDG_P041",38,25,-3517.16701283121
"713","ACDG_P041",38,50,-6974.77685585811
"714","ACDG_P041",38,100,-14598.9138364726
"715","ACDG_P041",39,25,-7311.54792079543
"716","ACDG_P041",39,50,-15299.032229103
"717","ACDG_P041",39,100,-30588.2380145156
"718","ACDG_P041",40,25,-8249.38854870227
"719","ACDG_P041",40,50,-21529.7320126542
"720","ACDG_P041",40,100,-36611.4543682805
"721","ACDG_P041",41,25,-5051.93059023429
"722","ACDG_P041",41,50,-9353.33260285578
"723","ACDG_P041",41,100,-20303.0663659703
"724","ACDG_P041",42,25,-8529.37028207321
"725","ACDG_P041",42,50,-15444.2414573881
"726","ACDG_P041",42,100,-30018.9409055005
"727","ACDG_P041",43,25,-4136.13535592275
"728","ACDG_P041",43,50,-10599.9617160997
"729","ACDG_P041",43,100,-23590.5735017588
"730","ACDG_P041",44,25,-4507.92149451206
"731","ACDG_P041",44,50,-8211.35858861534
"732","ACDG_P041",44,100,-16691.4552000843
"733","ACDG_P041",45,25,641.430364611534
"734","ACDG_P041",45,50,3095.57942637532
"735","ACDG_P041",45,100,-1755.8733055227
"736","ACDG_P041",46,25,-8172.7002228707
"737","ACDG_P041",46,50,-18248.4394050499
"738","ACDG_P041",46,100,-34836.4268252906
"739","ACDG_P041",47,25,-7283.58630123777
"740","ACDG_P041",47,50,-15223.1686914208
"741","ACDG_P041",47,100,-30968.4190547305
"742","ACDG_P041",48,25,160.970471997224
"743","ACDG_P041",48,50,202.160751335801
"744","ACDG_P041",48,100,-1453.96548887996
"745","ACDG_P041",49,25,-8323.80683990559
"746","ACDG_P041",49,50,-14024.034716644
"747","ACDG_P041",49,100,-29267.3159452512
"748","ACDG_P041",50,25,-8586.64069775308
"749","ACDG_P041",50,50,-16728.7997681642
"750","ACDG_P041",50,100,-29032.6344202401
"751","ACDG_P041",51,25,-5611.15637876419
"752","ACDG_P041",51,50,-9514.95798203142
"753","ACDG_P041",51,100,-18717.5410421401
"754","ACDG_P041",52,25,-10520.422422921
"755","ACDG_P041",52,50,-24856.5426420866
"756","ACDG_P041",52,100,-46241.7005260922
"757","ACDG_P041",53,25,-456.041201593712
"758","ACDG_P041",53,50,997.301019666686
"759","ACDG_P041",53,100,-587.759520926634
"760","ACDG_P041",54,25,-6232.63468926684
"761","ACDG_P041",54,50,-12883.66712952
"762","ACDG_P041",54,100,-26123.9676616388
"763","ACDG_P041",55,25,-1732.90206642705
"764","ACDG_P041",55,50,-3068.78535889563
"765","ACDG_P041",55,100,-6069.16229141753
"766","ACDG_P041",56,25,-10792.2348586755
"767","ACDG_P041",56,50,-20000.5792506111
"768","ACDG_P041",56,100,-41784.4129193317
"769","ACDG_P041",57,25,-6864.37159813286
"770","ACDG_P041",57,50,-14452.9163517671
"771","ACDG_P041",57,100,-31068.9136656216
"772","ACDG_P041",58,25,-1986.79699476538
"773","ACDG_P041",58,50,-1877.63121829855
"774","ACDG_P041",58,100,-5431.24175156067
"775","ACDG_P041",59,25,-6350.17730042346
"776","ACDG_P041",59,50,-17082.2782837257
"777","ACDG_P041",59,100,-29412.3010926015
"778","ACDG_P041",60,25,744.910484214479
"779","ACDG_P041",60,50,-1011.91329153188
"780","ACDG_P041",60,100,-218.080024969833
"781","ACDG_P041",61,25,-6238.76018175383
"782","ACDG_P041",61,50,-11340.3131689352
"783","ACDG_P041",61,100,-19583.4093823711
"784","ACDG_P041",62,25,-6260.05151550613
"785","ACDG_P041",62,50,-9023.70912884291
"786","ACDG_P041",62,100,-21169.5798936276
"787","ACDG_P041",63,25,-11315.5640516432
"788","ACDG_P041",63,50,-15891.2932089029
"789","ACDG_P041",63,100,-38004.5889627538
"790","ACDG_P041",64,25,-7457.50819707841
"791","ACDG_P041",64,50,-18129.4465161982
"792","ACDG_P041",64,100,-35683.5549685559
"793","ACDG_P041",65,25,-236.560048777861
"794","ACDG_P041",65,50,-2958.0306792725
"795","ACDG_P041",65,100,-2360.592106378
"796","ACDG_P041",66,25,-6652.56759563868
"797","ACDG_P041",66,50,-11826.9207902556
"798","ACDG_P041",66,100,-28132.2785979791
"799","ACDG_P041",67,25,-4662.07247110382
"800","ACDG_P041",67,50,-9940.82199281606
"801","ACDG_P041",67,100,-17109.2293412989
"802","ACDG_P041",68,25,-6941.63648126446
"803","ACDG_P041",68,50,-17798.6208674017
"804","ACDG_P041",68,100,-35999.5553001591
"805","ACDG_P041",69,25,-12756.9038503162
"806","ACDG_P041",69,50,-24300.8800007099
"807","ACDG_P041",69,100,-49447.1406258482
"808","ACDG_P041",70,25,-4952.62381263811
"809","ACDG_P041",70,50,-8892.33957226788
"810","ACDG_P041",70,100,-20842.7044983616
"811","ACDG_P041",71,25,-5282.95047175169
"812","ACDG_P041",71,50,-10242.7652235058
"813","ACDG_P041",71,100,-18090.8058611843
"814","ACDG_P041",72,25,-802.145817333691
"815","ACDG_P041",72,50,-1845.9747113696
"816","ACDG_P041",72,100,-5053.52165307091
"817","ACDG_P041",73,25,-6190.54554832708
"818","ACDG_P041",73,50,-14405.7959608219
"819","ACDG_P041",73,100,-28946.6619341691
"820","ACDG_P041",74,25,-3726.59049959264
"821","ACDG_P041",74,50,-9380.26707894772
"822","ACDG_P041",74,100,-16634.5288659876
"823","ACDG_P041",75,25,-2868.30947930884
"824","ACDG_P041",75,50,-10095.111802491
"825","ACDG_P041",75,100,-16854.1394010959
"826","ACDG_P041",76,25,-6114.64677204003
"827","ACDG_P041",76,50,-10362.4279385408
"828","ACDG_P041",76,100,-19765.2259840005
"829","ACDG_P041",77,25,-6885.68851856087
"830","ACDG_P041",77,50,-10230.1770893042
"831","ACDG_P041",77,100,-25892.0017999291
"832","ACDG_P041",78,25,-2205.60078224947
"833","ACDG_P041",78,50,-5918.83999877858
"834","ACDG_P041",78,100,-9012.58760527546
"835","ACDG_P041",79,25,-5635.98041837984
"836","ACDG_P041",79,50,-11087.7601723262
"837","ACDG_P041",79,100,-23654.86281625
"838","ACDG_P041",80,25,-6453.00830246933
"839","ACDG_P041",80,50,-8519.23183769146
"840","ACDG_P041",80,100,-13429.1589865568
"841","ACDG_P041",81,25,-102.103811943349
"842","ACDG_P041",81,50,1765.56845828993
"843","ACDG_P041",81,100,2126.88546568476
"844","ACDG_P041",82,25,-5046.2036843859
"845","ACDG_P041",82,50,-12602.3929488817
"846","ACDG_P041",82,100,-23489.6410243083
"847","ACDG_P041",83,25,-13561.8020971544
"848","ACDG_P041",83,50,-28080.8994602693
"849","ACDG_P041",83,100,-50412.4395469958
"850","ACDG_P041",84,25,-3887.81614882236
"851","ACDG_P041",84,50,-9067.59604404825
"852","ACDG_P041",84,100,-20615.8192740715
"853","ACDG_P041",85,25,-412.992538739128
"854","ACDG_P041",85,50,-119.401730975515
"855","ACDG_P041",85,100,-379.001233099542
"856","ACDG_P041",86,25,-5023.34357767508
"857","ACDG_P041",86,50,-10591.9873544014
"858","ACDG_P041",86,100,-21015.3024514863
"859","ACDG_P041",87,25,-11590.2947510624
"860","ACDG_P041",87,50,-25311.5867909775
"861","ACDG_P041",87,100,-48332.1940528094
"862","ACDG_P041",88,25,-6447.07251378776
"863","ACDG_P041",88,50,-8863.55419327948
"864","ACDG_P041",88,100,-20473.6591750736
"865","ACDG_P041",89,25,-7529.92207457144
"866","ACDG_P041",89,50,-17319.3715694195
"867","ACDG_P041",89,100,-32478.9367964425
"868","ACDG_P041",90,25,673.271264386873
"869","ACDG_P041",90,50,248.225150534297
"870","ACDG_P041",90,100,957.012535805442
"871","ACDG_P041",91,25,-4630.33485601318
"872","ACDG_P041",91,50,-8650.8725786433
"873","ACDG_P041",91,100,-16660.4757931084
"874","ACDG_P041",92,25,-2416.80707439968
"875","ACDG_P041",92,50,-4731.97475996181
"876","ACDG_P041",92,100,-9999.72228419334
"877","ACDG_P041",93,25,-9328.3540079393
"878","ACDG_P041",93,50,-17904.9729165391
"879","ACDG_P041",93,100,-35931.4766000162
"880","ACDG_P041",94,25,-451.444028568416
"881","ACDG_P041",94,50,-15.8546071937163
"882","ACDG_P041",94,100,-3718.94361188089
"883","ACDG_P041",95,25,-11865.449790792
"884","ACDG_P041",95,50,-21798.9650329495
"885","ACDG_P041",95,100,-40453.3656796534
"886","ACDG_P041",96,25,-2681.95837461566
"887","ACDG_P041",96,50,-7337.1721664711
"888","ACDG_P041",96,100,-13303.2026020926
"889","ACDG_P041",97,25,-5483.21280222628
"890","ACDG_P041",97,50,-6893.71962734017
"891","ACDG_P041",97,100,-20280.4504440838
"892","ACDG_P041",98,25,-1443.44012258217
"893","ACDG_P041",98,50,-2989.50669286587
"894","ACDG_P041",98,100,-6058.87396140739
"895","ACDG_P041",99,25,-4585.36471234374
"896","ACDG_P041",99,50,-13171.3782465516
"897","ACDG_P041",99,100,-24288.3840940529
"898","ACDG_P041",100,25,-4025.52795804541
"899","ACDG_P041",100,50,-11001.7411971057
"900","ACDG_P041",100,100,-17782.0712600034
"901","ACDG_P052",1,25,788.923954105283
"902","ACDG_P052",1,50,-62.8842558748485
"903","ACDG_P052",1,100,5243.97906860229
"904","ACDG_P052",2,25,-146.193369955338
"905","ACDG_P052",2,50,2234.60703287021
"906","ACDG_P052",2,100,910.0583497138
"907","ACDG_P052",3,25,966.47725313814
"908","ACDG_P052",3,50,170.363374926376
"909","ACDG_P052",3,100,4449.74941970965
"910","ACDG_P052",4,25,2592.6669134795
"911","ACDG_P052",4,50,3216.81194291317
"912","ACDG_P052",4,100,7521.43538392316
"913","ACDG_P052",5,25,2426.71087505215
"914","ACDG_P052",5,50,2288.20431925144
"915","ACDG_P052",5,100,8424.58418779836
"916","ACDG_P052",6,25,1016.19395970504
"917","ACDG_P052",6,50,3886.75204616399
"918","ACDG_P052",6,100,8396.43613767685
"919","ACDG_P052",7,25,2402.06265103287
"920","ACDG_P052",7,50,5305.55798963054
"921","ACDG_P052",7,100,5949.54157724988
"922","ACDG_P052",8,25,694.589263513751
"923","ACDG_P052",8,50,3015.41065401634
"924","ACDG_P052",8,100,5965.97257090883
"925","ACDG_P052",9,25,857.885137321056
"926","ACDG_P052",9,50,985.397746247195
"927","ACDG_P052",9,100,-432.942022224652
"928","ACDG_P052",10,25,492.644522566748
"929","ACDG_P052",10,50,1333.09430501633
"930","ACDG_P052",10,100,-593.70534930718
"931","ACDG_P052",11,25,17.0950595153991
"932","ACDG_P052",11,50,5462.49643311712
"933","ACDG_P052",11,100,2929.20090223286
"934","ACDG_P052",12,25,1057.52499941468
"935","ACDG_P052",12,50,1913.30631836884
"936","ACDG_P052",12,100,6601.74257382682
"937","ACDG_P052",13,25,1186.78285876563
"938","ACDG_P052",13,50,1435.57925201925
"939","ACDG_P052",13,100,3499.540232604
"940","ACDG_P052",14,25,617.468957694753
"941","ACDG_P052",14,50,3525.41052594174
"942","ACDG_P052",14,100,5556.02238684204
"943","ACDG_P052",15,25,745.528699507319
"944","ACDG_P052",15,50,3673.85485949459
"945","ACDG_P052",15,100,6751.15887429736
"946","ACDG_P052",16,25,1456.36884931422
"947","ACDG_P052",16,50,1122.22450715796
"948","ACDG_P052",16,100,4050.55572819673
"949","ACDG_P052",17,25,2344.29259034888
"950","ACDG_P052",17,50,4168.77690451799
"951","ACDG_P052",17,100,7013.63965299133
"952","ACDG_P052",18,25,2455.73883937178
"953","ACDG_P052",18,50,4863.40576684446
"954","ACDG_P052",18,100,8159.45773709264
"955","ACDG_P052",19,25,3383.55816292603
"956","ACDG_P052",19,50,4409.05146749013
"957","ACDG_P052",19,100,11292.8939139641
"958","ACDG_P052",20,25,1799.6601113995
"959","ACDG_P052",20,50,-11.0955330238406
"960","ACDG_P052",20,100,2797.25923423099
"961","ACDG_P052",21,25,256.349342434313
"962","ACDG_P052",21,50,1228.77564420143
"963","ACDG_P052",21,100,7274.20268661023
"964","ACDG_P052",22,25,711.107099475918
"965","ACDG_P052",22,50,1643.90675689733
"966","ACDG_P052",22,100,4061.32562233321
"967","ACDG_P052",23,25,1205.77947187556
"968","ACDG_P052",23,50,4325.47476212823
"969","ACDG_P052",23,100,10801.2918518564
"970","ACDG_P052",24,25,2046.13718968162
"971","ACDG_P052",24,50,339.789923171932
"972","ACDG_P052",24,100,3116.61008270104
"973","ACDG_P052",25,25,-92.2464882255682
"974","ACDG_P052",25,50,2232.77190184985
"975","ACDG_P052",25,100,4348.21299993263
"976","ACDG_P052",26,25,83.8512990054869
"977","ACDG_P052",26,50,3283.984028873
"978","ACDG_P052",26,100,6552.42933390483
"979","ACDG_P052",27,25,1187.92721360318
"980","ACDG_P052",27,50,1032.98996481133
"981","ACDG_P052",27,100,2134.17944383683
"982","ACDG_P052",28,25,1039.92128440831
"983","ACDG_P052",28,50,2381.31255538197
"984","ACDG_P052",28,100,9996.56748671917
"985","ACDG_P052",29,25,105.751849300796
"986","ACDG_P052",29,50,3602.77398320702
"987","ACDG_P052",29,100,4830.6648828269
"988","ACDG_P052",30,25,326.21761047013
"989","ACDG_P052",30,50,4009.32045494881
"990","ACDG_P052",30,100,6348.44222838349
"991","ACDG_P052",31,25,1744.67323899029
"992","ACDG_P052",31,50,8540.20554173629
"993","ACDG_P052",31,100,11415.9263242708
"994","ACDG_P052",32,25,1146.51708357637
"995","ACDG_P052",32,50,4388.03342980166
"996","ACDG_P052",32,100,4738.01381115705
"997","ACDG_P052",33,25,766.820566901019
"998","ACDG_P052",33,50,4219.93027245917
"999","ACDG_P052",33,100,2535.17561049498
"1000","ACDG_P052",34,25,259.727429521298
"1001","ACDG_P052",34,50,-2536.42882101762
"1002","ACDG_P052",34,100,-3612.17335890439
"1003","ACDG_P052",35,25,724.389779600415
"1004","ACDG_P052",35,50,3765.8613026192
"1005","ACDG_P052",35,100,6272.32256534269
"1006","ACDG_P052",36,25,2264.9974509773
"1007","ACDG_P052",36,50,5761.53919887492
"1008","ACDG_P052",36,100,7224.57570182577
"1009","ACDG_P052",37,25,4881.44822678086
"1010","ACDG_P052",37,50,5208.96556999928
"1011","ACDG_P052",37,100,8249.28539445479
"1012","ACDG_P052",38,25,2551.54492598598
"1013","ACDG_P052",38,50,6555.98331948316
"1014","ACDG_P052",38,100,8831.49581462171
"1015","ACDG_P052",39,25,904.886839167248
"1016","ACDG_P052",39,50,1038.66035878043
"1017","ACDG_P052",39,100,5711.16003417757
"1018","ACDG_P052",40,25,-490.005293601583
"1019","ACDG_P052",40,50,858.93545222402
"1020","ACDG_P052",40,100,-1065.227951893
"1021","ACDG_P052",41,25,2488.22300821213
"1022","ACDG_P052",41,50,962.623284924317
"1023","ACDG_P052",41,100,3503.63224983782
"1024","ACDG_P052",42,25,-1891.86467076029
"1025","ACDG_P052",42,50,-558.629692443445
"1026","ACDG_P052",42,100,-1286.61755899045
"1027","ACDG_P052",43,25,1935.54455485729
"1028","ACDG_P052",43,50,5759.59810585415
"1029","ACDG_P052",43,100,2097.23708161923
"1030","ACDG_P052",44,25,1946.8300676379
"1031","ACDG_P052",44,50,2664.57396136615
"1032","ACDG_P052",44,100,6844.33607198135
"1033","ACDG_P052",45,25,706.893311460076
"1034","ACDG_P052",45,50,2201.7571983516
"1035","ACDG_P052",45,100,7573.45765168551
"1036","ACDG_P052",46,25,1453.56611660464
"1037","ACDG_P052",46,50,4288.64527887535
"1038","ACDG_P052",46,100,4466.23834240246
"1039","ACDG_P052",47,25,2737.14646526984
"1040","ACDG_P052",47,50,3868.44773693848
"1041","ACDG_P052",47,100,6076.94777022778
"1042","ACDG_P052",48,25,1051.34926504902
"1043","ACDG_P052",48,50,3779.91639658677
"1044","ACDG_P052",48,100,2929.44674415349
"1045","ACDG_P052",49,25,385.079859913329
"1046","ACDG_P052",49,50,2068.44224769533
"1047","ACDG_P052",49,100,638.121956023667
"1048","ACDG_P052",50,25,2042.8925985723
"1049","ACDG_P052",50,50,665.92972963773
"1050","ACDG_P052",50,100,2949.51376169524
"1051","ACDG_P052",51,25,872.159655789327
"1052","ACDG_P052",51,50,2127.18651574871
"1053","ACDG_P052",51,100,2350.44345737334
"1054","ACDG_P052",52,25,1636.56290214548
"1055","ACDG_P052",52,50,4563.05932185747
"1056","ACDG_P052",52,100,6764.86607114805
"1057","ACDG_P052",53,25,2392.09504488539
"1058","ACDG_P052",53,50,4812.76807354931
"1059","ACDG_P052",53,100,7828.24244842295
"1060","ACDG_P052",54,25,19.5268024779825
"1061","ACDG_P052",54,50,3789.56530787452
"1062","ACDG_P052",54,100,2232.25325238033
"1063","ACDG_P052",55,25,-398.041776716304
"1064","ACDG_P052",55,50,4836.68955106932
"1065","ACDG_P052",55,100,-235.066512578656
"1066","ACDG_P052",56,25,1022.68624872806
"1067","ACDG_P052",56,50,3795.83798275206
"1068","ACDG_P052",56,100,2049.61881511964
"1069","ACDG_P052",57,25,2720.85088060911
"1070","ACDG_P052",57,50,4687.34829090943
"1071","ACDG_P052",57,100,2584.23129161319
"1072","ACDG_P052",58,25,1474.48474247573
