"","Plot","Simulation","PercentRemoved","AGB_Change"
"42465","NRI_P085",55,100,838.847044287986
"42466","NRI_P085",56,25,1867.25105198799
"42467","NRI_P085",56,50,3171.34581228799
"42468","NRI_P085",56,100,6555.29049328799
"42469","NRI_P085",57,25,761.930071887987
"42470","NRI_P085",57,50,2637.59468018799
"42471","NRI_P085",57,100,3529.83211618798
"42472","NRI_P085",58,25,-4164.81546241201
"42473","NRI_P085",58,50,-8128.74959141201
"42474","NRI_P085",58,100,-17005.018252412
"42475","NRI_P085",59,25,25.0359885879851
"42476","NRI_P085",59,50,663.107762987988
"42477","NRI_P085",59,100,1838.85079858799
"42478","NRI_P085",60,25,650.051267687984
"42479","NRI_P085",60,50,1181.79826178799
"42480","NRI_P085",60,100,1367.55846348799
"42481","NRI_P085",61,25,995.597093487985
"42482","NRI_P085",61,50,-43.3338757120137
"42483","NRI_P085",61,100,354.553095487986
"42484","NRI_P085",62,25,-5498.52092761201
"42485","NRI_P085",62,50,-8452.37021001201
"42486","NRI_P085",62,100,-15516.825264712
"42487","NRI_P085",63,25,280.471667187986
"42488","NRI_P085",63,50,1273.73362958799
"42489","NRI_P085",63,100,3991.57037568799
"42490","NRI_P085",64,25,-100.349168112011
"42491","NRI_P085",64,50,458.28234998799
"42492","NRI_P085",64,100,-635.906045812013
"42493","NRI_P085",65,25,-102.910943412013
"42494","NRI_P085",65,50,278.203691787986
"42495","NRI_P085",65,100,465.662754787985
"42496","NRI_P085",66,25,578.827581287983
"42497","NRI_P085",66,50,1142.00624288799
"42498","NRI_P085",66,100,3182.36471708799
"42499","NRI_P085",67,25,1233.24505078799
"42500","NRI_P085",67,50,1309.03234808799
"42501","NRI_P085",67,100,3926.80338828799
"42502","NRI_P085",68,25,720.232563987987
"42503","NRI_P085",68,50,1568.80924328799
"42504","NRI_P085",68,100,2413.12059438799
"42505","NRI_P085",69,25,369.128848187986
"42506","NRI_P085",69,50,-554.337389212015
"42507","NRI_P085",69,100,-1036.16921801201
"42508","NRI_P085",70,25,-133.466765912013
"42509","NRI_P085",70,50,-940.583935412016
"42510","NRI_P085",70,100,-883.385672312014
"42511","NRI_P085",71,25,693.304207187985
"42512","NRI_P085",71,50,1306.38387238799
"42513","NRI_P085",71,100,2564.47295278799
"42514","NRI_P085",72,25,414.572540387985
"42515","NRI_P085",72,50,421.716329287986
"42516","NRI_P085",72,100,491.650865287988
"42517","NRI_P085",73,25,0.00144128798274323
"42518","NRI_P085",73,50,503.349981687985
"42519","NRI_P085",73,100,2005.51114788799
"42520","NRI_P085",74,25,-134.673463912014
"42521","NRI_P085",74,50,-354.833339912011
"42522","NRI_P085",74,100,-275.094506512013
"42523","NRI_P085",75,25,-1256.88912931201
"42524","NRI_P085",75,50,-727.40390431201
"42525","NRI_P085",75,100,-2602.59498801201
"42526","NRI_P085",76,25,1401.98861718799
"42527","NRI_P085",76,50,3204.72740408799
"42528","NRI_P085",76,100,4932.01064758799
"42529","NRI_P085",77,25,1004.71809258799
"42530","NRI_P085",77,50,3332.96966338799
"42531","NRI_P085",77,100,4930.42018238799
"42532","NRI_P085",78,25,623.742511887987
"42533","NRI_P085",78,50,664.046794687988
"42534","NRI_P085",78,100,1104.38413258799
"42535","NRI_P085",79,25,243.838791687987
"42536","NRI_P085",79,50,783.797752887991
"42537","NRI_P085",79,100,1672.06721048799
"42538","NRI_P085",80,25,615.229309887989
"42539","NRI_P085",80,50,1850.51317768799
"42540","NRI_P085",80,100,2365.55228768799
"42541","NRI_P085",81,25,-3933.69682231201
"42542","NRI_P085",81,50,-3769.29090751201
"42543","NRI_P085",81,100,-12718.772018912
"42544","NRI_P085",82,25,942.177129287989
"42545","NRI_P085",82,50,4073.09696118799
"42546","NRI_P085",82,100,5661.38719238799
"42547","NRI_P085",83,25,-4732.80053341201
"42548","NRI_P085",83,50,-5903.05437221201
"42549","NRI_P085",83,100,-13619.178929812
"42550","NRI_P085",84,25,-373.611009012011
"42551","NRI_P085",84,50,-664.840086912011
"42552","NRI_P085",84,100,-163.169156112011
"42553","NRI_P085",85,25,554.006315487989
"42554","NRI_P085",85,50,2848.44681008799
"42555","NRI_P085",85,100,4302.40164328799
"42556","NRI_P085",86,25,1630.91351598799
"42557","NRI_P085",86,50,1551.37632888799
"42558","NRI_P085",86,100,5003.49697798799
"42559","NRI_P085",87,25,737.656600087991
"42560","NRI_P085",87,50,2077.10975648799
"42561","NRI_P085",87,100,4570.16714248799
"42562","NRI_P085",88,25,603.481361087986
"42563","NRI_P085",88,50,1280.43436268799
"42564","NRI_P085",88,100,789.214594287987
"42565","NRI_P085",89,25,343.808928787985
"42566","NRI_P085",89,50,648.836036587989
"42567","NRI_P085",89,100,1530.43787578799
"42568","NRI_P085",90,25,-413.213100412015
"42569","NRI_P085",90,50,-1494.76466741201
"42570","NRI_P085",90,100,-2454.95317111201
"42571","NRI_P085",91,25,-114.080443012013
"42572","NRI_P085",91,50,-805.953178112012
"42573","NRI_P085",91,100,432.003611587987
"42574","NRI_P085",92,25,0.00144128798274323
"42575","NRI_P085",92,50,519.09066108799
"42576","NRI_P085",92,100,1787.12540258799
"42577","NRI_P085",93,25,230.564745387986
"42578","NRI_P085",93,50,821.578983387986
"42579","NRI_P085",93,100,1853.79126098799
"42580","NRI_P085",94,25,-299.392425012014
"42581","NRI_P085",94,50,915.635540987988
"42582","NRI_P085",94,100,419.611673187987
"42583","NRI_P085",95,25,-448.092059412011
"42584","NRI_P085",95,50,-482.146761412012
"42585","NRI_P085",95,100,-1280.40085571201
"42586","NRI_P085",96,25,102.764158087984
"42587","NRI_P085",96,50,408.958339287987
"42588","NRI_P085",96,100,719.422908387988
"42589","NRI_P085",97,25,860.695897387986
"42590","NRI_P085",97,50,1498.71170328799
"42591","NRI_P085",97,100,4583.81839538799
"42592","NRI_P085",98,25,0.00144128798274323
"42593","NRI_P085",98,50,0.00144128798274323
"42594","NRI_P085",98,100,-66.8822507120158
"42595","NRI_P085",99,25,1036.71432748799
"42596","NRI_P085",99,50,1663.46961088799
"42597","NRI_P085",99,100,2406.74169368799
"42598","NRI_P085",100,25,0.00144128798274323
"42599","NRI_P085",100,50,190.688109087986
"42600","NRI_P085",100,100,-688.107129412012
"42601","NRI_P086",1,25,-0.00360936601646245
"42602","NRI_P086",1,50,554.418292133974
"42603","NRI_P086",1,100,1590.42696823398
"42604","NRI_P086",2,25,-225.029932166025
"42605","NRI_P086",2,50,-984.102130966027
"42606","NRI_P086",2,100,-1929.15359026602
"42607","NRI_P086",3,25,335.805712233973
"42608","NRI_P086",3,50,275.540820933976
"42609","NRI_P086",3,100,1451.56523453398
"42610","NRI_P086",4,25,311.405221233974
"42611","NRI_P086",4,50,1101.32702813398
"42612","NRI_P086",4,100,4219.43962533398
"42613","NRI_P086",5,25,-1498.64842986602
"42614","NRI_P086",5,50,-427.617498566026
"42615","NRI_P086",5,100,-3027.17774896603
"42616","NRI_P086",6,25,1847.13599733397
"42617","NRI_P086",6,50,2080.05411053398
"42618","NRI_P086",6,100,4755.29806463398
"42619","NRI_P086",7,25,181.667715733973
"42620","NRI_P086",7,50,1003.85398243397
"42621","NRI_P086",7,100,2963.24720893398
"42622","NRI_P086",8,25,-1212.76682566602
"42623","NRI_P086",8,50,-2400.89956876603
"42624","NRI_P086",8,100,-2677.72193226603
"42625","NRI_P086",9,25,-23.4016117660267
"42626","NRI_P086",9,50,-551.856928166029
"42627","NRI_P086",9,100,1391.64446863398
"42628","NRI_P086",10,25,-189.331683566025
"42629","NRI_P086",10,50,-406.463897066024
"42630","NRI_P086",10,100,-2345.68125036602
"42631","NRI_P086",11,25,1216.93253513397
"42632","NRI_P086",11,50,2399.37370033398
"42633","NRI_P086",11,100,2226.79045723397
"42634","NRI_P086",12,25,1181.23655723397
"42635","NRI_P086",12,50,1510.97831653397
"42636","NRI_P086",12,100,4398.90499783398
"42637","NRI_P086",13,25,-1122.42785286602
"42638","NRI_P086",13,50,-2079.30451546603
"42639","NRI_P086",13,100,-3216.38921366603
"42640","NRI_P086",14,25,1451.95910743397
"42641","NRI_P086",14,50,2528.43732233398
"42642","NRI_P086",14,100,5141.05529363398
"42643","NRI_P086",15,25,990.185051433974
"42644","NRI_P086",15,50,1356.34027713398
"42645","NRI_P086",15,100,3057.49390903397
"42646","NRI_P086",16,25,-1375.75836306602
"42647","NRI_P086",16,50,-2574.85920316602
"42648","NRI_P086",16,100,-4193.73092916602
"42649","NRI_P086",17,25,-1659.47228836602
"42650","NRI_P086",17,50,-1986.23830336603
"42651","NRI_P086",17,100,-4096.40682296603
"42652","NRI_P086",18,25,473.041389433974
"42653","NRI_P086",18,50,1302.59126863398
"42654","NRI_P086",18,100,1583.70830023397
"42655","NRI_P086",19,25,236.699121133977
"42656","NRI_P086",19,50,7.57735433397556
"42657","NRI_P086",19,100,227.471716833975
"42658","NRI_P086",20,25,952.319814833973
"42659","NRI_P086",20,50,268.943818333974
"42660","NRI_P086",20,100,-285.511657966025
"42661","NRI_P086",21,25,-260.811666066026
"42662","NRI_P086",21,50,-283.722930066027
"42663","NRI_P086",21,100,1133.11632413398
"42664","NRI_P086",22,25,-0.00360936601646245
"42665","NRI_P086",22,50,-1704.29344036603
"42666","NRI_P086",22,100,-3450.42095436603
"42667","NRI_P086",23,25,79.1949557339784
"42668","NRI_P086",23,50,661.920306333972
"42669","NRI_P086",23,100,3129.18639353397
"42670","NRI_P086",24,25,-116.914032366025
"42671","NRI_P086",24,50,39.8099560339751
"42672","NRI_P086",24,100,1162.07702123398
"42673","NRI_P086",25,25,-0.00360936601646245
"42674","NRI_P086",25,50,297.091794233976
"42675","NRI_P086",25,100,1229.43128483397
"42676","NRI_P086",26,25,-183.745071366028
"42677","NRI_P086",26,50,164.996101033973
"42678","NRI_P086",26,100,-2423.86016746602
"42679","NRI_P086",27,25,1086.33966913397
"42680","NRI_P086",27,50,161.324455133974
"42681","NRI_P086",27,100,-605.040538266023
"42682","NRI_P086",28,25,-94.7640083660271
"42683","NRI_P086",28,50,-334.068778966023
"42684","NRI_P086",28,100,388.274734533976
"42685","NRI_P086",29,25,430.121631733976
"42686","NRI_P086",29,50,531.218218433975
"42687","NRI_P086",29,100,616.259160533976
"42688","NRI_P086",30,25,-0.00360936601646245
"42689","NRI_P086",30,50,-0.00360936601646245
"42690","NRI_P086",30,100,-61.658282266026
"42691","NRI_P086",31,25,-330.851694166028
"42692","NRI_P086",31,50,3.02438133397462
"42693","NRI_P086",31,100,-493.655328966025
"42694","NRI_P086",32,25,-27.1333857660267
"42695","NRI_P086",32,50,152.172852033977
"42696","NRI_P086",32,100,340.931670433974
"42697","NRI_P086",33,25,-491.063146266027
"42698","NRI_P086",33,50,-520.522424966022
"42699","NRI_P086",33,100,973.633129933977
"42700","NRI_P086",34,25,-266.747932366023
"42701","NRI_P086",34,50,122.208730233975
"42702","NRI_P086",34,100,-1471.07161026603
"42703","NRI_P086",35,25,-642.198389366024
"42704","NRI_P086",35,50,-1007.59326296603
"42705","NRI_P086",35,100,-3230.02081216602
"42706","NRI_P086",36,25,944.601683433974
"42707","NRI_P086",36,50,1891.38427283398
"42708","NRI_P086",36,100,2604.42558103397
"42709","NRI_P086",37,25,542.173292833976
"42710","NRI_P086",37,50,1298.11729693398
"42711","NRI_P086",37,100,2291.02926203398
"42712","NRI_P086",38,25,779.862390933974
"42713","NRI_P086",38,50,-6.15226246602625
"42714","NRI_P086",38,100,786.817901233976
"42715","NRI_P086",39,25,466.362467633976
"42716","NRI_P086",39,50,1790.69662263398
"42717","NRI_P086",39,100,2195.98569263398
"42718","NRI_P086",40,25,1155.69278253397
"42719","NRI_P086",40,50,2036.66206793398
"42720","NRI_P086",40,100,4028.14512613398
"42721","NRI_P086",41,25,148.068188633973
"42722","NRI_P086",41,50,322.768690433972
"42723","NRI_P086",41,100,-109.976847466028
"42724","NRI_P086",42,25,1040.17378283398
"42725","NRI_P086",42,50,1128.26658653397
"42726","NRI_P086",42,100,1658.48594743398
"42727","NRI_P086",43,25,-469.690554766025
"42728","NRI_P086",43,50,-1897.80513486603
"42729","NRI_P086",43,100,-3397.64946116603
"42730","NRI_P086",44,25,-1078.91070626602
"42731","NRI_P086",44,50,-1682.75782456602
"42732","NRI_P086",44,100,-3891.75923146602
"42733","NRI_P086",45,25,-1923.99686756602
"42734","NRI_P086",45,50,-2444.63126316603
"42735","NRI_P086",45,100,-4842.04117256603
"42736","NRI_P086",46,25,556.713702933975
"42737","NRI_P086",46,50,931.007193433977
"42738","NRI_P086",46,100,456.422709333975
"42739","NRI_P086",47,25,208.085045833972
"42740","NRI_P086",47,50,760.65198093397
"42741","NRI_P086",47,100,3906.52813553398
"42742","NRI_P086",48,25,-679.712643866028
"42743","NRI_P086",48,50,-343.529514866027
"42744","NRI_P086",48,100,-1930.98674036603
"42745","NRI_P086",49,25,233.572721233977
"42746","NRI_P086",49,50,1149.18266903398
"42747","NRI_P086",49,100,1040.32667953397
"42748","NRI_P086",50,25,817.861779633976
"42749","NRI_P086",50,50,1664.64931573397
"42750","NRI_P086",50,100,2248.54067123398
"42751","NRI_P086",51,25,377.693162533972
"42752","NRI_P086",51,50,1408.77835913397
"42753","NRI_P086",51,100,2944.11488603398
"42754","NRI_P086",52,25,-269.792681566026
"42755","NRI_P086",52,50,-1519.79993836602
"42756","NRI_P086",52,100,-2785.43706776602
"42757","NRI_P086",53,25,-687.187366166026
"42758","NRI_P086",53,50,-476.784055166024
"42759","NRI_P086",53,100,-4301.91067156602
"42760","NRI_P086",54,25,334.988318933978
"42761","NRI_P086",54,50,720.823191233975
"42762","NRI_P086",54,100,2236.62733883398
"42763","NRI_P086",55,25,547.780714433978
"42764","NRI_P086",55,50,888.565150133976
"42765","NRI_P086",55,100,3204.80774243398
"42766","NRI_P086",56,25,911.636713933975
"42767","NRI_P086",56,50,1958.44474113398
"42768","NRI_P086",56,100,3098.85084523397
"42769","NRI_P086",57,25,-682.697609566025
"42770","NRI_P086",57,50,-734.677960166029
"42771","NRI_P086",57,100,6.33619183397671
"42772","NRI_P086",58,25,-0.00360936601646245
"42773","NRI_P086",58,50,-0.00360936601646245
"42774","NRI_P086",58,100,-656.351655666024
"42775","NRI_P086",59,25,-597.671398166028
"42776","NRI_P086",59,50,-791.717619666023
"42777","NRI_P086",59,100,-3131.06553216603
"42778","NRI_P086",60,25,1584.41950763398
"42779","NRI_P086",60,50,581.137913033974
"42780","NRI_P086",60,100,1400.93172013397
"42781","NRI_P086",61,25,250.528248233973
"42782","NRI_P086",61,50,-724.864575866025
"42783","NRI_P086",61,100,803.993477633976
"42784","NRI_P086",62,25,-0.00360936601646245
"42785","NRI_P086",62,50,-246.489675466028
"42786","NRI_P086",62,100,252.536056833975
"42787","NRI_P086",63,25,1316.71914883397
"42788","NRI_P086",63,50,1972.71161043398
"42789","NRI_P086",63,100,3136.16997353398
"42790","NRI_P086",64,25,585.550812733974
"42791","NRI_P086",64,50,1109.21055973397
"42792","NRI_P086",64,100,2968.52633913397
"42793","NRI_P086",65,25,-164.110186166023
"42794","NRI_P086",65,50,-1576.54322786603
"42795","NRI_P086",65,100,-1655.52467976603
"42796","NRI_P086",66,25,91.4547666339714
"42797","NRI_P086",66,50,187.158723633975
"42798","NRI_P086",66,100,941.680975933972
"42799","NRI_P086",67,25,-812.845374266027
"42800","NRI_P086",67,50,-372.713646966026
"42801","NRI_P086",67,100,-518.607764966022
"42802","NRI_P086",68,25,-1283.30598166602
"42803","NRI_P086",68,50,-3133.41983486603
"42804","NRI_P086",68,100,-4423.11776506602
"42805","NRI_P086",69,25,875.319673633973
"42806","NRI_P086",69,50,918.169563333978
"42807","NRI_P086",69,100,1743.44477683397
"42808","NRI_P086",70,25,-79.4897088660248
"42809","NRI_P086",70,50,-113.712573466026
"42810","NRI_P086",70,100,239.461453033973
"42811","NRI_P086",71,25,-516.796226266025
"42812","NRI_P086",71,50,-1136.23598826603
"42813","NRI_P086",71,100,-3010.98400966603
"42814","NRI_P086",72,25,-0.00360936601646245
"42815","NRI_P086",72,50,334.769186533974
"42816","NRI_P086",72,100,1896.65287373397
"42817","NRI_P086",73,25,706.957202533975
"42818","NRI_P086",73,50,1604.61934083397
"42819","NRI_P086",73,100,3386.16283903397
"42820","NRI_P086",74,25,129.181201033974
"42821","NRI_P086",74,50,1516.35091673398
"42822","NRI_P086",74,100,1763.81391413397
"42823","NRI_P086",75,25,794.407238233973
"42824","NRI_P086",75,50,1005.68032813398
"42825","NRI_P086",75,100,623.393805333974
"42826","NRI_P086",76,25,-1173.52534836603
"42827","NRI_P086",76,50,-410.728710566023
"42828","NRI_P086",76,100,-2501.04616416602
"42829","NRI_P086",77,25,-2568.57163406603
"42830","NRI_P086",77,50,-5037.71512956602
"42831","NRI_P086",77,100,-8644.39752906602
"42832","NRI_P086",78,25,-2445.17658446602
"42833","NRI_P086",78,50,-3993.15773766602
"42834","NRI_P086",78,100,-7611.86397886602
"42835","NRI_P086",79,25,701.688945333978
"42836","NRI_P086",79,50,1221.26775573397
"42837","NRI_P086",79,100,2430.20894633398
"42838","NRI_P086",80,25,-490.590444666028
"42839","NRI_P086",80,50,-709.209918666025
"42840","NRI_P086",80,100,-2695.13818806602
"42841","NRI_P086",81,25,-0.00360936601646245
"42842","NRI_P086",81,50,-531.132616366029
"42843","NRI_P086",81,100,-1469.39467386603
"42844","NRI_P086",82,25,-1685.28700416603
"42845","NRI_P086",82,50,-3434.03718366602
"42846","NRI_P086",82,100,-6546.47514006602
"42847","NRI_P086",83,25,-9.87839336602504
"42848","NRI_P086",83,50,1401.72868953398
"42849","NRI_P086",83,100,1345.73684623398
"42850","NRI_P086",84,25,-991.837964266024
"42851","NRI_P086",84,50,-431.637169966025
"42852","NRI_P086",84,100,-1134.87576696603
"42853","NRI_P086",85,25,580.713385633973
"42854","NRI_P086",85,50,1646.30285453397
"42855","NRI_P086",85,100,3315.84340073398
"42856","NRI_P086",86,25,452.422414433975
"42857","NRI_P086",86,50,249.515664533974
"42858","NRI_P086",86,100,545.577819233976
"42859","NRI_P086",87,25,-616.935321566027
"42860","NRI_P086",87,50,-1448.60455026602
"42861","NRI_P086",87,100,-3459.50776226602
"42862","NRI_P086",88,25,324.161202333975
"42863","NRI_P086",88,50,2784.63072293398
"42864","NRI_P086",88,100,1218.48835063398
"42865","NRI_P086",89,25,598.749369133975
"42866","NRI_P086",89,50,1752.45443923398
"42867","NRI_P086",89,100,3696.11285353398
"42868","NRI_P086",90,25,659.958670833978
"42869","NRI_P086",90,50,321.355397133973
"42870","NRI_P086",90,100,1888.34689913397
"42871","NRI_P086",91,25,978.432834733977
"42872","NRI_P086",91,50,1731.04062973397
"42873","NRI_P086",91,100,3040.08614173397
"42874","NRI_P086",92,25,-0.00360936601646245
"42875","NRI_P086",92,50,-0.00360936601646245
"42876","NRI_P086",92,100,-344.152694366028
"42877","NRI_P086",93,25,-1304.75430746603
"42878","NRI_P086",93,50,-2132.02024076602
"42879","NRI_P086",93,100,-3343.32923816602
"42880","NRI_P086",94,25,-995.357262766026
"42881","NRI_P086",94,50,-2810.01474756603
"42882","NRI_P086",94,100,-3742.60607456602
"42883","NRI_P086",95,25,-2637.71884166603
"42884","NRI_P086",95,50,-3147.76909176603
"42885","NRI_P086",95,100,-6478.93001126602
"42886","NRI_P086",96,25,543.681383233976
"42887","NRI_P086",96,50,1827.74185563398
"42888","NRI_P086",96,100,2430.44601773397
"42889","NRI_P086",97,25,594.545259733974
"42890","NRI_P086",97,50,1554.23335793397
"42891","NRI_P086",97,100,2914.58977823398
"42892","NRI_P086",98,25,-1135.61275636603
"42893","NRI_P086",98,50,-2824.82847976603
"42894","NRI_P086",98,100,-4817.50547916602
"42895","NRI_P086",99,25,235.991167433974
"42896","NRI_P086",99,50,569.500080933974
"42897","NRI_P086",99,100,1826.28578593397
"42898","NRI_P086",100,25,-1093.57964866603
"42899","NRI_P086",100,50,-2121.09285616603
"42900","NRI_P086",100,100,-2022.91575966602
"42901","NRI_P087",1,25,-0.00538766701356508
"42902","NRI_P087",1,50,-0.00538766701356508
"42903","NRI_P087",1,100,-0.00538766701356508
"42904","NRI_P087",2,25,-0.00538766701356508
"42905","NRI_P087",2,50,267.674565432997
"42906","NRI_P087",2,100,46.4099938329977
"42907","NRI_P087",3,25,-0.00538766701356508
"42908","NRI_P087",3,50,-0.00538766701356508
"42909","NRI_P087",3,100,-0.00538766701356508
"42910","NRI_P087",4,25,-0.00538766701356508
"42911","NRI_P087",4,50,-0.00538766701356508
"42912","NRI_P087",4,100,-0.00538766701356508
"42913","NRI_P087",5,25,-0.00538766701356508
"42914","NRI_P087",5,50,-0.00538766701356508
"42915","NRI_P087",5,100,-23.0802882670022
"42916","NRI_P087",6,25,-0.00538766701356508
"42917","NRI_P087",6,50,-0.00538766701356508
"42918","NRI_P087",6,100,-2.95466276700167
"42919","NRI_P087",7,25,-0.00538766701356508
"42920","NRI_P087",7,50,-0.00538766701356508
"42921","NRI_P087",7,100,-0.00538766701356508
"42922","NRI_P087",8,25,-0.00538766701356508
"42923","NRI_P087",8,50,-0.00538766701356508
"42924","NRI_P087",8,100,-201.152468967004
"42925","NRI_P087",9,25,-0.00538766701356508
"42926","NRI_P087",9,50,96.4353664329982
"42927","NRI_P087",9,100,197.956072932997
"42928","NRI_P087",10,25,-0.00538766701356508
"42929","NRI_P087",10,50,-0.00538766701356508
"42930","NRI_P087",10,100,-0.00538766701356508
"42931","NRI_P087",11,25,-0.00538766701356508
"42932","NRI_P087",11,50,-0.00538766701356508
"42933","NRI_P087",11,100,307.938403132999
"42934","NRI_P087",12,25,-0.00538766701356508
"42935","NRI_P087",12,50,-0.00538766701356508
"42936","NRI_P087",12,100,97.4683073329964
"42937","NRI_P087",13,25,-0.00538766701356508
"42938","NRI_P087",13,50,-0.00538766701356508
"42939","NRI_P087",13,100,-0.00538766701356508
"42940","NRI_P087",14,25,-0.00538766701356508
"42941","NRI_P087",14,50,-0.00538766701356508
"42942","NRI_P087",14,100,-0.00538766701356508
"42943","NRI_P087",15,25,-0.00538766701356508
"42944","NRI_P087",15,50,-0.00538766701356508
"42945","NRI_P087",15,100,-0.00538766701356508
"42946","NRI_P087",16,25,-0.00538766701356508
"42947","NRI_P087",16,50,-0.00538766701356508
"42948","NRI_P087",16,100,-128.454556067004
"42949","NRI_P087",17,25,-0.00538766701356508
"42950","NRI_P087",17,50,-0.00538766701356508
"42951","NRI_P087",17,100,-0.00538766701356508
"42952","NRI_P087",18,25,-0.00538766701356508
"42953","NRI_P087",18,50,-0.00538766701356508
"42954","NRI_P087",18,100,-0.00538766701356508
"42955","NRI_P087",19,25,-0.00538766701356508
"42956","NRI_P087",19,50,-0.00538766701356508
"42957","NRI_P087",19,100,-0.00538766701356508
"42958","NRI_P087",20,25,-0.00538766701356508
"42959","NRI_P087",20,50,301.728597032998
"42960","NRI_P087",20,100,709.232700932997
"42961","NRI_P087",21,25,-0.00538766701356508
"42962","NRI_P087",21,50,-0.00538766701356508
"42963","NRI_P087",21,100,-0.00538766701356508
"42964","NRI_P087",22,25,-0.00538766701356508
"42965","NRI_P087",22,50,-0.00538766701356508
"42966","NRI_P087",22,100,-0.00538766701356508
"42967","NRI_P087",23,25,-0.00538766701356508
"42968","NRI_P087",23,50,-0.00538766701356508
"42969","NRI_P087",23,100,-0.00538766701356508
"42970","NRI_P087",24,25,-0.00538766701356508
"42971","NRI_P087",24,50,-0.00538766701356508
"42972","NRI_P087",24,100,-185.954272267004
"42973","NRI_P087",25,25,-0.00538766701356508
"42974","NRI_P087",25,50,413.669803032997
"42975","NRI_P087",25,100,732.697724332998
"42976","NRI_P087",26,25,-0.00538766701356508
"42977","NRI_P087",26,50,-0.00538766701356508
"42978","NRI_P087",26,100,420.698615132998
"42979","NRI_P087",27,25,-0.00538766701356508
"42980","NRI_P087",27,50,-0.00538766701356508
"42981","NRI_P087",27,100,-0.00538766701356508
"42982","NRI_P087",28,25,-0.00538766701356508
"42983","NRI_P087",28,50,-0.00538766701356508
"42984","NRI_P087",28,100,173.733296132998
"42985","NRI_P087",29,25,-0.00538766701356508
"42986","NRI_P087",29,50,-0.00538766701356508
"42987","NRI_P087",29,100,-0.00538766701356508
"42988","NRI_P087",30,25,-0.00538766701356508
"42989","NRI_P087",30,50,429.682269032997
"42990","NRI_P087",30,100,942.307267132998
"42991","NRI_P087",31,25,-0.00538766701356508
"42992","NRI_P087",31,50,-0.00538766701356508
"42993","NRI_P087",31,100,-113.700126267003
"42994","NRI_P087",32,25,-0.00538766701356508
"42995","NRI_P087",32,50,-0.00538766701356508
"42996","NRI_P087",32,100,-0.00538766701356508
"42997","NRI_P087",33,25,-0.00538766701356508
"42998","NRI_P087",33,50,-0.00538766701356508
"42999","NRI_P087",33,100,-104.634173567003
"43000","NRI_P087",34,25,-0.00538766701356508
"43001","NRI_P087",34,50,-0.00538766701356508
"43002","NRI_P087",34,100,-0.00538766701356508
"43003","NRI_P087",35,25,-0.00538766701356508
"43004","NRI_P087",35,50,-0.00538766701356508
"43005","NRI_P087",35,100,-0.00538766701356508
"43006","NRI_P087",36,25,-0.00538766701356508
"43007","NRI_P087",36,50,-0.00538766701356508
"43008","NRI_P087",36,100,106.523173832996
"43009","NRI_P087",37,25,-0.00538766701356508
"43010","NRI_P087",37,50,-0.00538766701356508
"43011","NRI_P087",37,100,-0.00538766701356508
"43012","NRI_P087",38,25,-0.00538766701356508
"43013","NRI_P087",38,50,-0.00538766701356508
"43014","NRI_P087",38,100,158.068736432999
"43015","NRI_P087",39,25,-0.00538766701356508
"43016","NRI_P087",39,50,-0.00538766701356508
"43017","NRI_P087",39,100,-0.00538766701356508
"43018","NRI_P087",40,25,-0.00538766701356508
"43019","NRI_P087",40,50,-2449.533740967
"43020","NRI_P087",40,100,-4723.526338167
"43021","NRI_P087",41,25,-0.00538766701356508
"43022","NRI_P087",41,50,-0.00538766701356508
"43023","NRI_P087",41,100,-0.00538766701356508
"43024","NRI_P087",42,25,-0.00538766701356508
"43025","NRI_P087",42,50,354.719482632998
"43026","NRI_P087",42,100,495.653849532996
"43027","NRI_P087",43,25,-0.00538766701356508
"43028","NRI_P087",43,50,-0.00538766701356508
"43029","NRI_P087",43,100,180.032686232996
"43030","NRI_P087",44,25,-0.00538766701356508
"43031","NRI_P087",44,50,-0.00538766701356508
"43032","NRI_P087",44,100,-0.00538766701356508
"43033","NRI_P087",45,25,-0.00538766701356508
"43034","NRI_P087",45,50,-0.00538766701356508
"43035","NRI_P087",45,100,348.042275132998
"43036","NRI_P087",46,25,-0.00538766701356508
"43037","NRI_P087",46,50,-2075.584984767
"43038","NRI_P087",46,100,-4339.840478667
"43039","NRI_P087",47,25,-0.00538766701356508
"43040","NRI_P087",47,50,-0.00538766701356508
"43041","NRI_P087",47,100,-0.00538766701356508
"43042","NRI_P087",48,25,-1304.221675967
"43043","NRI_P087",48,50,-2116.208154767
"43044","NRI_P087",48,100,-3524.964103667
"43045","NRI_P087",49,25,-0.00538766701356508
"43046","NRI_P087",49,50,-0.00538766701356508
"43047","NRI_P087",49,100,139.385978732996
"43048","NRI_P087",50,25,-0.00538766701356508
"43049","NRI_P087",50,50,-0.00538766701356508
"43050","NRI_P087",50,100,-0.00538766701356508
"43051","NRI_P087",51,25,-0.00538766701356508
"43052","NRI_P087",51,50,-0.00538766701356508
"43053","NRI_P087",51,100,-0.00538766701356508
"43054","NRI_P087",52,25,-0.00538766701356508
"43055","NRI_P087",52,50,-0.00538766701356508
"43056","NRI_P087",52,100,-0.00538766701356508
"43057","NRI_P087",53,25,-0.00538766701356508
"43058","NRI_P087",53,50,-2428.881978467
"43059","NRI_P087",53,100,-3934.248750667
"43060","NRI_P087",54,25,-0.00538766701356508
"43061","NRI_P087",54,50,-0.00538766701356508
